,a_nav_status_t,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
482,2021-11-30 12:26:26.249423,4.840518186598454,60.03294602536522,-23.03250165235137,5.358222007751465,39.543785,2.37884166667,0.15853501856327057,-0.07208175957202911,0.016441119834780693
483,2021-11-30 12:26:26.289974,4.839745149003444,60.40429865711037,-21.66714216978853,5.361476898193359,39.543785,2.37884166667,0.1569710522890091,-0.07369664311408997,0.01814325340092182
484,2021-11-30 12:26:26.330435,4.840766167457976,60.4043370521394,-21.66623737994252,5.361476898193359,39.543785,2.37884166667,0.1555473953485489,-0.07532753795385361,0.019990749657154083
485,2021-11-30 12:26:26.371016,4.84504763595009,60.40506225843014,-21.665614454431495,5.357461929321289,39.543785,2.37884166667,0.15446710586547852,-0.07594837993383408,0.0217658169567585
486,2021-11-30 12:26:26.403536,4.846584416540385,60.405642349065225,-21.6650979418,5.360136985778809,39.543785,2.37884166667,0.1532674878835678,-0.07736630737781525,0.023241864517331123
487,2021-11-30 12:26:26.444449,4.8467414319153495,60.40637750817532,-21.664427029256462,5.360136985778809,39.543785,2.37884166667,0.15189841389656067,-0.07879344373941422,0.025132955983281136
488,2021-11-30 12:26:26.484817,4.846481716799452,60.40471515404433,-21.66381171743447,5.362486839294434,39.543785,2.37884166667,0.150554358959198,-0.08010362088680267,0.02696201018989086
489,2021-11-30 12:26:26.525686,4.845982932556645,60.404956667355435,-21.663105333378812,5.362486839294434,39.543785,2.37884166667,0.14923584461212158,-0.08122541755437851,0.02882746420800686
490,2021-11-30 12:26:26.568150,4.845674066097312,60.405200982679354,-21.662345666380222,5.362486839294434,39.543785,2.37884166667,0.1479058563709259,-0.08219356834888458,0.030763475224375725
491,2021-11-30 12:26:26.606718,4.845245816812635,60.40541823796625,-21.661633169259833,5.365623474121094,39.543785,2.37884166667,0.14686183631420135,-0.08283405750989914,0.03246254473924637
492,2021-11-30 12:26:26.647345,4.844977906368478,60.40461564936178,-21.658942975052316,5.362063407897949,39.543785,2.37884166667,0.14564292132854462,-0.08351912349462509,0.03432456776499748
493,2021-11-30 12:26:26.688414,4.8445801774434365,60.404633856165816,-21.6577430468841,5.362063407897949,39.543785,2.37884166667,0.14447055757045746,-0.08400831371545792,0.03618906810879707
494,2021-11-30 12:26:26.769827,4.857887657540477,60.40464483633027,-21.655259039681294,5.363256931304932,39.543785,2.37884166667,0.14216598868370056,-0.08426743745803833,0.03995538502931595
495,2021-11-30 12:26:26.801784,4.8606757039642,60.406008598615905,-21.653915532747956,5.362380027770996,39.543785,2.37884166667,0.14130307734012604,-0.08462796360254288,0.04137653112411499
496,2021-11-30 12:26:26.851402,4.861267721920007,60.406329875522374,-21.652222769962883,5.362380027770996,39.543785,2.37884166667,0.14002667367458344,-0.08447176963090897,0.043642807751894
497,2021-11-30 12:26:26.891191,4.861067585446115,60.40658378161601,-21.65082933540882,5.362489700317383,39.543785,2.37884166667,0.13909116387367249,-0.08391454815864563,0.04550982266664505
498,2021-11-30 12:26:26.923902,4.860758885979042,60.406789787678385,-21.649659960960093,5.362489700317383,39.543785,2.37884166667,0.13833075761795044,-0.08314771950244904,0.04706418886780739
499,2021-11-30 12:26:26.964319,4.860445502506894,60.407473279117156,-21.651095164426135,5.362414360046387,39.543785,2.37884166667,0.13740257918834686,-0.08221205323934555,0.048920560628175735
500,2021-11-30 12:26:27.006421,4.8601975131180675,60.40781574780986,-21.65012694005759,5.362414360046387,39.543785,2.37884166667,0.13645006716251373,-0.08106060326099396,0.05086643621325493
501,2021-11-30 12:26:27.046140,4.85983098929841,60.40813909123327,-21.64919365925175,5.362414360046387,39.543785,2.37884166667,0.13545219600200653,-0.08104600012302399,0.05264708027243614
502,2021-11-30 12:26:27.086793,4.8594912032252555,60.40846492830301,-21.648218113701187,5.363190174102783,39.543785,2.37884166667,0.13459227979183197,-0.07951297610998154,0.05452478304505348
503,2021-11-30 12:26:27.127104,4.861410399980393,60.40647480554651,-21.646222316278678,5.36066198348999,39.543785,2.37884166667,0.13370460271835327,-0.0779024213552475,0.056427109986543655
504,2021-11-30 12:26:27.167731,4.865754894101357,60.406343921478346,-21.645006952862396,5.36066198348999,39.543785,2.37884166667,0.1328260898590088,-0.07620732486248016,0.05834042280912399
505,2021-11-30 12:26:27.208464,4.867175227790889,60.406200806036765,-21.64376237524336,5.361214637756348,39.543785,2.37884166667,0.13199429214000702,-0.07433603703975677,0.060286059975624084
506,2021-11-30 12:26:27.289868,4.867128285713299,60.404451253846524,-21.64240572714821,5.358870983123779,39.543785,2.37884166667,0.13025373220443726,-0.07187869399785995,0.06404323130846024
507,2021-11-30 12:26:27.330267,4.870029113789215,60.40399729454086,-21.641324706062203,5.358870983123779,39.543785,2.37884166667,0.12944497168064117,-0.06982934474945068,0.06595918536186218
508,2021-11-30 12:26:27.371072,4.874046028908984,60.40352067987283,-21.640210993460048,5.358870983123779,39.543785,2.37884166667,0.12862296402454376,-0.06774388998746872,0.06790299713611603
509,2021-11-30 12:26:27.403607,4.874923525931423,60.4031261295997,-21.63930761116994,5.358870983123779,39.543785,2.37884166667,0.12803463637828827,-0.06574300676584244,0.06951165199279785
510,2021-11-30 12:26:27.445801,4.875027947075928,60.40357357122907,-21.640167089561693,5.35874605178833,39.543785,2.37884166667,0.12721756100654602,-0.06356211006641388,0.0715496838092804
511,2021-11-30 12:26:27.484375,4.874744491242502,60.40325745018942,-21.639445269876962,5.355114459991455,39.543785,2.37884166667,0.12632375955581665,-0.062729112803936,0.07332339137792587
512,2021-11-30 12:26:27.525260,4.874425529325548,60.402903567761214,-21.63866839912612,5.355114459991455,39.543785,2.37884166667,0.12553825974464417,-0.06053682416677475,0.07528050988912582
513,2021-11-30 12:26:27.565648,4.874076622331554,60.40253920288755,-21.6378895907016,5.355009078979492,39.543785,2.37884166667,0.12470768392086029,-0.05842425301671028,0.07721461355686188
514,2021-11-30 12:26:27.606408,4.8737144676032855,60.40446587139838,-21.63955877573423,5.352102756500244,39.543785,2.37884166667,0.12385943531990051,-0.056424546986818314,0.07919038087129593
515,2021-11-30 12:26:27.647015,4.873392224757723,60.40452242634657,-21.63924033440638,5.352102756500244,39.543785,2.37884166667,0.12298037111759186,-0.054515380412340164,0.08118432015180588
516,2021-11-30 12:26:27.689297,4.873123912665292,60.40457578690434,-21.638908801142353,5.3520307540893555,39.543785,2.37884166667,0.122023805975914,-0.052644453942775726,0.08324593305587769
517,2021-11-30 12:26:27.728470,4.872691296886071,60.628894848191415,-20.567432531408365,5.345817565917969,39.543785,2.37884166667,0.12116238474845886,-0.051621194928884506,0.0851154550909996
518,2021-11-30 12:26:27.769366,4.872260674181443,60.6283269371888,-20.567816705664857,5.345817565917969,39.543785,2.37884166667,0.12021738290786743,-0.04996737837791443,0.08711277693510056
519,2021-11-30 12:26:27.809921,4.87185484213478,60.62824004624949,-20.567601958742834,5.345817565917969,39.543785,2.37884166667,0.11923973262310028,-0.04838969185948372,0.08908692002296448
520,2021-11-30 12:26:27.890986,4.873552873370947,60.62804258333769,-20.567180364727204,5.345829963684082,39.543785,2.37884166667,0.11716192960739136,-0.04578434303402901,0.09308643639087677
521,2021-11-30 12:26:27.931384,4.886314104007382,60.62806079862058,-20.567834514136173,5.345829963684082,39.543785,2.37884166667,0.11617083847522736,-0.04476582631468773,0.09499124437570572
522,2021-11-30 12:26:27.964037,4.894222196072966,60.627985844555354,-20.567807080211406,5.338601589202881,39.543785,2.37884166667,0.11526582390069962,-0.043947551399469376,0.09658090025186539
523,2021-11-30 12:26:28.004513,4.896390195195928,60.62788555547507,-20.567779140813247,5.338601589202881,39.543785,2.37884166667,0.11408206820487976,-0.04309738799929619,0.09859532862901688
524,2021-11-30 12:26:28.045195,4.896477188562838,60.627776783292425,-20.56775824329695,5.338139533996582,39.543785,2.37884166667,0.11287984997034073,-0.04249081388115883,0.10061798244714737
525,2021-11-30 12:26:28.085837,4.895285753704448,60.6286681087151,-20.567259422893386,5.332524299621582,39.543785,2.37884166667,0.11163164675235748,-0.04204576835036278,0.10264603048563004
526,2021-11-30 12:26:28.128759,4.890581614799023,60.62875104330716,-20.567151321527415,5.332524299621582,39.543785,2.37884166667,0.1102694571018219,-0.041741274297237396,0.10476460307836533
527,2021-11-30 12:26:28.167050,4.886907726807326,60.62881983733605,-20.567059607839514,5.332524299621582,39.543785,2.37884166667,0.10925209522247314,-0.041031379252672195,0.10659419000148773
528,2021-11-30 12:26:28.208239,4.885680241435785,60.628892580643075,-20.566967196563862,5.337308406829834,39.543785,2.37884166667,0.10787739604711533,-0.04099084809422493,0.10861758887767792
529,2021-11-30 12:26:28.248781,4.884912419819012,60.629512765839365,-20.56582089404565,5.337308406829834,39.543785,2.37884166667,0.10645398497581482,-0.04111728444695473,0.11063123494386673
530,2021-11-30 12:26:28.289242,4.884317566916459,60.62968632087272,-20.565535297857707,5.334095478057861,39.543785,2.37884166667,0.10498502850532532,-0.0413295142352581,0.11268506944179535
531,2021-11-30 12:26:28.329623,4.883788224985482,60.62985934918876,-20.565251114468907,5.3339409828186035,39.543785,2.37884166667,0.1035141721367836,-0.041699957102537155,0.11469945311546326
532,2021-11-30 12:26:28.370525,4.883325541306683,60.63003092907732,-20.564962856965675,5.3339409828186035,39.543785,2.37884166667,0.10233096033334732,-0.04124566540122032,0.11667660623788834
533,2021-11-30 12:26:28.443630,4.882090172538754,60.631150639165824,-20.566255664072525,5.327586650848389,39.543785,2.37884166667,0.09949681907892227,-0.04249038174748421,0.12037433683872223
534,2021-11-30 12:26:28.484453,4.880671766140432,60.63145939683973,-20.566282866571658,5.327885627746582,39.543785,2.37884166667,0.09791448712348938,-0.043214600533246994,0.12242329865694046
535,2021-11-30 12:26:28.524707,4.875768012615563,60.6317651714549,-20.5663189734033,5.327885627746582,39.543785,2.37884166667,0.09634749591350555,-0.0440518856048584,0.12446332722902298
536,2021-11-30 12:26:28.567128,4.872244128454409,60.63209195094713,-20.565934461014816,5.322578430175781,39.543785,2.37884166667,0.09467032551765442,-0.044950321316719055,0.12662500143051147
537,2021-11-30 12:26:28.606165,4.870906809663453,60.632390641062976,-20.565901165918888,5.322578430175781,39.543785,2.37884166667,0.09344030171632767,-0.044883761554956436,0.12854543328285217
538,2021-11-30 12:26:28.646563,4.870132756593062,60.63270478480445,-20.565874164323485,5.322578430175781,39.543785,2.37884166667,0.09183374047279358,-0.04586561396718025,0.13065682351589203
539,2021-11-30 12:26:28.687176,4.870989061547805,60.63302264627387,-20.565852613606218,5.3229804039001465,39.543785,2.37884166667,0.0902017131447792,-0.046832770109176636,0.13276682794094086
540,2021-11-30 12:26:28.727826,4.875011847533269,60.63322535893999,-20.5651601215811,5.320717811584473,39.543785,2.37884166667,0.08853066712617874,-0.047854285687208176,0.13484634459018707
541,2021-11-30 12:26:28.768573,4.876704756379396,60.63352491394972,-20.565018217559416,5.320717811584473,39.543785,2.37884166667,0.08688687533140182,-0.048859741538763046,0.1369326114654541
542,2021-11-30 12:26:28.801437,4.876694352903571,60.633765845448686,-20.56490490056722,5.321558475494385,39.543785,2.37884166667,0.08579862117767334,-0.04899049922823906,0.1385728120803833
543,2021-11-30 12:26:28.849884,4.876100208727044,60.63412547762432,-20.56474279777861,5.321558475494385,39.543785,2.37884166667,0.08391422778367996,-0.05008986219763756,0.14110109210014343
544,2021-11-30 12:26:28.890442,4.877751134001449,60.633630560614556,-20.564500659207,5.3216376304626465,39.543785,2.37884166667,0.08230907469987869,-0.05107713118195534,0.14323829114437103
545,2021-11-30 12:26:28.931006,4.881879844363747,60.63378066251035,-20.564348804623446,5.3216376304626465,39.543785,2.37884166667,0.08070477843284607,-0.05213889479637146,0.1453571319580078
546,2021-11-30 12:26:28.963511,4.882969895078621,60.63390008638941,-20.564228563862027,5.3216376304626465,39.543785,2.37884166667,0.07941889762878418,-0.0529930405318737,0.14707902073860168
547,2021-11-30 12:26:29.044770,4.882420535926548,60.634513176983546,-20.564744253720175,5.3231706619262695,39.543785,2.37884166667,0.07654520869255066,-0.054128631949424744,0.15132813155651093
548,2021-11-30 12:26:29.085697,4.8818696680901565,60.63471880701724,-20.564761336591125,5.316866397857666,39.543785,2.37884166667,0.07507619261741638,-0.05487722158432007,0.15350227057933807
549,2021-11-30 12:26:29.126521,4.881337794137452,60.63492283860111,-20.564783835603663,5.316866397857666,39.543785,2.37884166667,0.07364394515752792,-0.05551263317465782,0.1556871086359024
550,2021-11-30 12:26:29.166708,4.880849657239882,60.63512261240991,-20.564811365491437,5.318770885467529,39.543785,2.37884166667,0.0722714364528656,-0.0560157410800457,0.157896488904953
551,2021-11-30 12:26:29.207313,4.88043535114758,60.636431947820434,-20.5665449008506,5.315254211425781,39.543785,2.37884166667,0.07094424962997437,-0.0564110167324543,0.16016511619091034
552,2021-11-30 12:26:29.250156,4.880056482801212,60.63686969288785,-20.566938175962953,5.315254211425781,39.543785,2.37884166667,0.06962399929761887,-0.0566336065530777,0.16254407167434692
553,2021-11-30 12:26:29.288562,4.879575793783741,60.63726456324975,-20.56730310325391,5.316609859466553,39.543785,2.37884166667,0.06836908310651779,-0.05688754469156265,0.16456389427185059
554,2021-11-30 12:26:29.329496,4.879114199879107,60.63768859488976,-20.567705608389883,5.3141770362854,39.543785,2.37884166667,0.06715540587902069,-0.05702133849263191,0.16687387228012085
555,2021-11-30 12:26:29.370106,4.87860505426992,60.63821819297388,-20.567595255249863,5.3141770362854,39.543785,2.37884166667,0.06602725386619568,-0.05703214555978775,0.1691606640815735
556,2021-11-30 12:26:29.410496,4.878220283758468,60.638662138503776,-20.567919058874356,5.3141770362854,39.543785,2.37884166667,0.0649677962064743,-0.05687965080142021,0.17143668234348297
557,2021-11-30 12:26:29.446187,4.878004842605626,60.63905750091295,-20.56821428777,5.316745281219482,39.543785,2.37884166667,0.06410764157772064,-0.05655732378363609,0.17344771325588226
558,2021-11-30 12:26:29.483780,4.875284278737261,60.639476029301434,-20.56853464016782,5.316745281219482,39.543785,2.37884166667,0.06295063346624374,-0.05666644126176834,0.17546048760414124
559,2021-11-30 12:26:29.565066,4.868120527913438,60.640590916025815,-20.569224213808045,5.317870140075684,39.543785,2.37884166667,0.06110399588942528,-0.0556686706840992,0.1800379604101181
560,2021-11-30 12:26:29.605746,4.867454944874538,60.64108757872209,-20.56959894242537,5.320676803588867,39.543785,2.37884166667,0.060261256992816925,-0.05496480315923691,0.18238992989063263
561,2021-11-30 12:26:29.646289,4.86710185523175,60.641587245758636,-20.56998333979346,5.320676803588867,39.543785,2.37884166667,0.0594681017100811,-0.054135773330926895,0.18471339344978333
562,2021-11-30 12:26:29.688521,4.866795992324934,60.64150719347268,-20.56970747949529,5.321296215057373,39.543785,2.37884166667,0.05875742435455322,-0.05317286029458046,0.18708868324756622
563,2021-11-30 12:26:29.727384,4.866558840328826,60.641881057647886,-20.56996710482163,5.321296215057373,39.543785,2.37884166667,0.05769884213805199,-0.052993014454841614,0.18920540809631348
564,2021-11-30 12:26:29.768209,4.866337546381897,60.64227749391611,-20.570248844731534,5.321296215057373,39.543785,2.37884166667,0.057136256247758865,-0.05187502130866051,0.1915692239999771
565,2021-11-30 12:26:29.808694,4.86614162733909,60.64267321232822,-20.570536114708634,5.32524299621582,39.543785,2.37884166667,0.05664743855595589,-0.05063417926430702,0.1939077079296112
566,2021-11-30 12:26:29.849832,4.865702746881907,60.643460960227095,-20.568894414699244,5.32524299621582,39.543785,2.37884166667,0.056173503398895264,-0.049301840364933014,0.196285218000412
567,2021-11-30 12:26:29.889984,4.861683918586941,60.64393439938137,-20.568821960852404,5.3239545822143555,39.543785,2.37884166667,0.05579698830842972,-0.04794297739863396,0.1986115276813507
