,a_nav_status_xi,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
188,2021-06-09 12:02:35.803372,0.0,-77.4331225848479,-32.600959186379505,0.0,39.54333,2.37794,0.0,0.0,-2.114424228668213
189,2021-06-09 12:02:35.836607,0.0,-77.43264723357971,-32.59998647742673,0.0,39.54333,2.37794,0.0,0.0,-2.120993137359619
190,2021-06-09 12:02:35.869991,0.0,-77.43213971917747,-32.598967379546686,0.0,39.54333,2.37794,0.0,0.0,-2.0867974758148193
191,2021-06-09 12:02:35.904819,0.0,-77.4283278194934,-32.599244866829764,0.0,39.54333,2.37794,0.0,0.0,-2.109102964401245
192,2021-06-09 12:02:35.969986,0.0,-77.42596981679308,-32.5976332910186,0.0,39.54333,2.37794,0.0,0.0,-2.0862152576446533
193,2021-06-09 12:02:36.002172,0.0,-77.42475804039232,-32.596817135012955,0.0,39.54333,2.37794,0.0,0.0,-2.1067826747894287
194,2021-06-09 12:02:36.029824,0.0,-77.42349392654357,-32.59597900586216,0.0,39.54333,2.37794,0.0,0.0,-2.0857338905334473
195,2021-06-09 12:02:36.063232,0.0,-77.4222076229056,-32.59512532759894,0.0,39.54333,2.37794,0.0,0.0,-2.0968682765960693
196,2021-06-09 12:02:36.097258,0.0,-77.43160107859369,-32.59205678125989,0.0,39.54333,2.37794,0.0,0.0,-2.08205246925354
197,2021-06-09 12:02:36.145982,0.0,-77.43224246298213,-32.59076348847024,0.0,39.54333,2.37794,0.0,0.0,-2.0932157039642334
198,2021-06-09 12:02:36.199467,0.0,-77.43360443707397,-32.58808415030045,0.0,39.54333,2.37794,0.0,0.0,-2.1067545413970947
199,2021-06-09 12:02:36.232785,0.0,-77.43430438961457,-32.58670741036892,0.0,39.54333,2.37794,0.0,0.0,-2.0699000358581543
200,2021-06-09 12:02:36.266699,0.0,-77.43497817843388,-32.58533306412334,0.0,39.54333,2.37794,0.0,0.0,-2.0696675777435303
201,2021-06-09 12:02:36.314417,0.0,-77.43946523582282,-32.59851956516319,0.0,39.54333,2.37794,0.0,0.0,-2.0817439556121826
202,2021-06-09 12:02:36.334515,0.0,-77.4408707588318,-32.599763765122965,0.0,39.54333,2.37794,0.0,0.0,-2.1155974864959717
203,2021-06-09 12:02:36.366044,0.0,-77.44226115203175,-32.60104912497877,0.0,39.54333,2.37794,0.0,0.0,-2.114645481109619
204,2021-06-09 12:02:36.400955,0.0,-77.44371076465252,-32.60241525570633,0.0,39.54333,2.37794,0.0,0.0,-2.1191117763519287
205,2021-06-09 12:02:36.472310,0.0,-77.4466515965524,-32.60525538785261,0.0,39.54333,2.37794,0.0,0.0,-2.137971878051758
206,2021-06-09 12:02:36.507374,0.0,-77.45258811292298,-32.599213967652275,0.0,39.54333,2.37794,0.0,0.0,-2.1856696605682373
207,2021-06-09 12:02:36.534941,0.0,-77.45499011048408,-32.59943124594637,0.0,39.54333,2.37794,0.0,0.0,-2.137036085128784
208,2021-06-09 12:02:36.568502,0.0,-77.45734886464804,-32.59963992591675,0.0,39.54333,2.37794,0.0,0.0,-2.145251512527466
209,2021-06-09 12:02:36.604295,0.0,-77.45984280585422,-32.59983345261814,0.0,39.54333,2.37794,0.0,0.0,-2.138282299041748
210,2021-06-09 12:02:36.638230,0.0,-77.46231589207491,-32.60001691759918,0.0,39.54333,2.37794,0.0,0.0,-2.1570496559143066
211,2021-06-09 12:02:36.711034,0.0,-77.46745471514377,-32.60046404634308,0.0,39.54333,2.37794,0.0,0.0,-2.1325714588165283
212,2021-06-09 12:02:36.734631,0.0,-77.47008551503019,-32.600683661443625,0.0,39.54333,2.37794,0.0,0.0,-2.1596736907958984
213,2021-06-09 12:02:36.766076,0.0,-77.47278095617253,-32.600921723331986,0.0,39.54333,2.37794,0.0,0.0,-2.1457197666168213
214,2021-06-09 12:02:36.808003,0.0,-77.46009703698982,-32.594279581988374,0.0,39.54333,2.37794,0.0,0.0,-2.1427526473999023
215,2021-06-09 12:02:36.839560,0.0,-77.46075612899057,-32.59357189189951,0.0,39.54333,2.37794,0.0,0.0,-2.1655287742614746
216,2021-06-09 12:02:36.869052,0.0,-77.4613922598969,-32.592870262326336,0.0,39.54333,2.37794,0.0,0.0,-2.147404909133911
217,2021-06-09 12:02:36.935614,0.0,-77.46266313959075,-32.591398562471156,0.0,39.54333,2.37794,0.0,0.0,-2.182793140411377
218,2021-06-09 12:02:36.969039,0.0,-77.46329447738817,-32.590661012534234,0.0,39.54333,2.37794,0.0,0.0,-2.1611170768737793
219,2021-06-09 12:02:37.002358,0.0,-77.46394813067761,-32.58988635973861,0.0,39.54333,2.37794,0.0,0.0,-2.173386335372925
220,2021-06-09 12:02:37.035724,0.0,-77.46459178003695,-32.58912217067191,0.0,39.54333,2.37794,0.0,0.0,-2.1804466247558594
221,2021-06-09 12:02:37.069084,0.0,-77.46526282250518,-32.588336157673055,0.0,39.54333,2.37794,0.0,0.0,-2.178363084793091
222,2021-06-09 12:02:37.102398,0.0,-77.46591794383733,-32.58754816870019,0.0,39.54333,2.37794,0.0,0.0,-2.186140775680542
223,2021-06-09 12:02:37.162953,0.0,-77.4672668066024,-32.58590273674143,0.0,39.54333,2.37794,0.0,0.0,-2.228027105331421
224,2021-06-09 12:02:37.212722,0.0,-77.46795328923663,-32.585074517568934,0.0,39.54333,2.37794,0.0,0.0,-2.195420980453491
225,2021-06-09 12:02:37.245883,0.0,-77.46861217445435,-32.584251117183655,0.0,39.54333,2.37794,0.0,0.0,-2.1791603565216064
226,2021-06-09 12:02:37.279295,0.0,-77.46929210039991,-32.58339037225349,0.0,39.54333,2.37794,0.0,0.0,-2.186642646789551
227,2021-06-09 12:02:37.309221,0.0,-77.46996908731009,-32.58250917082495,0.0,39.54333,2.37794,0.0,0.0,-2.176393508911133
228,2021-06-09 12:02:37.366138,0.0,-77.47131363706114,-32.58071280185159,0.0,39.54333,2.37794,0.0,0.0,-2.1583662033081055
229,2021-06-09 12:02:37.402265,0.0,-77.47056575978593,-32.60590902955233,0.0,39.54333,2.37794,0.0,0.0,-2.1728861331939697
230,2021-06-09 12:02:37.438191,0.0,-77.47703349682952,-32.61316228747679,0.0,39.54333,2.37794,0.0,0.0,-2.161296844482422
231,2021-06-09 12:02:37.479299,0.0,-77.48015547807333,-32.61638921998464,0.0,39.54333,2.37794,0.0,0.0,-2.140679121017456
232,2021-06-09 12:02:37.509248,0.0,-77.48326655291295,-32.61952148292899,0.0,39.54333,2.37794,0.0,0.0,-2.13446044921875
233,2021-06-09 12:02:37.566103,0.0,-77.4897822351631,-32.626141640072944,0.0,39.54333,2.37794,0.0,0.0,-2.141467332839966
234,2021-06-09 12:02:37.603359,0.0,-77.49316221973272,-32.6295833325795,0.0,39.54333,2.37794,0.0,0.0,-2.1287806034088135
235,2021-06-09 12:02:37.636688,0.0,-77.49652225957169,-32.63297453536832,0.0,39.54333,2.37794,0.0,0.0,-2.1369712352752686
236,2021-06-09 12:02:37.669967,0.0,-77.50004964265204,-32.636571988527734,0.0,39.54333,2.37794,0.0,0.0,-2.1380672454833984
237,2021-06-09 12:02:37.703413,0.0,-77.5035524190057,-32.64011572304423,0.0,39.54333,2.37794,0.0,0.0,-2.1250298023223877
238,2021-06-09 12:02:37.736618,0.0,-77.5072012165169,-32.643859009091656,0.0,39.54333,2.37794,0.0,0.0,-2.122938394546509
239,2021-06-09 12:02:37.803372,0.0,-77.51464987138623,-32.65138784254296,0.0,39.54333,2.37794,0.0,0.0,-2.1506431102752686
240,2021-06-09 12:02:37.836799,0.0,-77.51833351054165,-32.65524088111547,0.0,39.54333,2.37794,0.0,0.0,-2.1455976963043213
241,2021-06-09 12:02:37.870282,0.0,-77.52216333774918,-32.65931276621023,0.0,39.54333,2.37794,0.0,0.0,-2.140793800354004
242,2021-06-09 12:02:37.903494,0.0,-77.52597459765083,-32.66338485013947,0.0,39.54333,2.37794,0.0,0.0,-2.158281087875366
243,2021-06-09 12:02:37.930737,0.0,-77.52980944922263,-32.667480114332186,0.0,39.54333,2.37794,0.0,0.0,-2.129368305206299
244,2021-06-09 12:02:37.966516,0.0,-77.53376906032649,-32.67173283319755,0.0,39.54333,2.37794,0.0,0.0,-2.1464123725891113
245,2021-06-09 12:02:38.043544,0.0,-77.54190234604981,-32.680429651908206,0.0,39.54333,2.37794,0.0,0.0,-2.154542922973633
246,2021-06-09 12:02:38.063753,0.0,-77.54602575548468,-32.68485178576276,0.0,39.54333,2.37794,0.0,0.0,-2.157294750213623
247,2021-06-09 12:02:38.098272,0.0,-77.5502243964147,-32.68943757698742,0.0,39.54333,2.37794,0.0,0.0,-2.137779951095581
248,2021-06-09 12:02:38.141784,0.0,-77.55439054570748,-32.693900884678165,0.0,39.54333,2.37794,0.0,0.0,-2.1276981830596924
249,2021-06-09 12:02:38.174724,0.0,-77.55883871452001,-32.69863911518871,0.0,39.54333,2.37794,0.0,0.0,-2.1442008018493652
250,2021-06-09 12:02:38.196847,0.0,-77.56320377226379,-32.70332525524805,0.0,39.54333,2.37794,0.0,0.0,-2.1599628925323486
251,2021-06-09 12:02:38.261998,0.0,-77.57197412851379,-32.71299716929421,0.0,39.54333,2.37794,0.0,0.0,-2.1405606269836426
252,2021-06-09 12:02:38.297245,0.0,-77.57654086313686,-32.71793483758259,0.0,39.54333,2.37794,0.0,0.0,-2.1373531818389893
253,2021-06-09 12:02:38.344495,0.0,-77.58116672074803,-32.723018682711064,0.0,39.54333,2.37794,0.0,0.0,-2.1615257263183594
254,2021-06-09 12:02:38.379322,0.0,-77.58580753759456,-32.72807554522773,0.0,39.54333,2.37794,0.0,0.0,-2.1407999992370605
255,2021-06-09 12:02:38.412313,0.0,-77.59044205673207,-32.73313507441556,0.0,39.54333,2.37794,0.0,0.0,-2.1366004943847656
256,2021-06-09 12:02:38.464588,0.0,-77.60025347790638,-32.74344902826406,0.0,39.54333,2.37794,0.0,0.0,-2.107240915298462
257,2021-06-09 12:02:38.495074,0.0,-77.6052379678889,-32.7486770128177,0.0,39.54333,2.37794,0.0,0.0,-2.1345181465148926
258,2021-06-09 12:02:38.545633,0.0,-77.61030866133075,-32.75406167491229,0.0,39.54333,2.37794,0.0,0.0,-2.1321418285369873
259,2021-06-09 12:02:38.579360,0.0,-77.61538390640008,-32.75950565681182,0.0,39.54333,2.37794,0.0,0.0,-2.124290943145752
260,2021-06-09 12:02:38.610585,0.0,-77.46031908236358,-32.605070374256464,0.0,39.54333,2.37794,0.0,0.0,-2.1259090900421143
261,2021-06-09 12:02:38.666087,0.0,-77.45620249154656,-32.602070966864645,0.0,39.54333,2.37794,0.0,0.0,-2.117532730102539
262,2021-06-09 12:02:38.701064,0.0,-77.45401176225751,-32.600510764993864,0.0,39.54333,2.37794,0.0,0.0,-2.0841598510742188
263,2021-06-09 12:02:38.742496,0.0,-77.4509145759949,-32.59092965642417,0.0,39.54333,2.37794,0.0,0.0,-2.122446298599243
264,2021-06-09 12:02:38.772250,0.0,-77.44844090189444,-32.58733414309637,0.0,39.54333,2.37794,0.0,0.0,-2.0949318408966064
265,2021-06-09 12:02:38.799891,0.0,-77.44591544407194,-32.58370896620248,0.0,39.54333,2.37794,0.0,0.0,-2.103705406188965
266,2021-06-09 12:02:38.871194,0.0,-77.44065720483697,-32.57617118897529,0.0,39.54333,2.37794,0.0,0.0,-2.0956339836120605
267,2021-06-09 12:02:38.900515,0.0,-77.42879614071306,-32.578738238459536,0.0,39.54333,2.37794,0.0,0.0,-2.1020352840423584
268,2021-06-09 12:02:38.932761,0.0,-77.42420166572433,-32.576155268764566,0.0,39.54333,2.37794,0.0,0.0,-2.111708402633667
269,2021-06-09 12:02:38.971617,0.0,-77.41938686448074,-32.573426551431176,0.0,39.54333,2.37794,0.0,0.0,-2.1173579692840576
270,2021-06-09 12:02:39.006906,0.0,-77.41456822527773,-32.57068558985673,0.0,39.54333,2.37794,0.0,0.0,-2.1053287982940674
271,2021-06-09 12:02:39.040168,0.0,-77.40948143887533,-32.5678379033968,0.0,39.54333,2.37794,0.0,0.0,-2.108100652694702
272,2021-06-09 12:02:39.108885,0.0,-77.41635324749362,-32.572064339020926,0.0,39.54333,2.37794,0.0,0.0,-2.1501193046569824
273,2021-06-09 12:02:39.135770,0.0,-77.41430206932792,-32.57088736233583,0.0,39.54333,2.37794,0.0,0.0,-2.1378426551818848
274,2021-06-09 12:02:39.169147,0.0,-77.41228982927366,-32.56973063667578,0.0,39.54333,2.37794,0.0,0.0,-2.1470084190368652
275,2021-06-09 12:02:39.202508,0.0,-77.41020837515279,-32.568497020346534,0.0,39.54333,2.37794,0.0,0.0,-2.1490886211395264
276,2021-06-09 12:02:39.235805,0.0,-77.40816171843929,-32.567310138038394,0.0,39.54333,2.37794,0.0,0.0,-2.156963586807251
277,2021-06-09 12:02:39.269439,0.0,-77.40610708014698,-32.56608030508409,0.0,39.54333,2.37794,0.0,0.0,-2.1693999767303467
278,2021-06-09 12:02:39.335819,0.0,-77.39628683725167,-32.565433819979546,0.0,39.54333,2.37794,0.0,0.0,-2.2109596729278564
279,2021-06-09 12:02:39.369169,0.0,-77.39321720076525,-32.56435357421995,0.0,39.54333,2.37794,0.0,0.0,-2.1937992572784424
280,2021-06-09 12:02:39.401961,0.0,-77.39020355037992,-32.563294305540666,0.0,39.54333,2.37794,0.0,0.0,-2.205240488052368
281,2021-06-09 12:02:39.429518,0.0,-77.38707352219399,-32.562210134879955,0.0,39.54333,2.37794,0.0,0.0,-2.2022759914398193
282,2021-06-09 12:02:39.462379,0.0,-77.38394089150151,-32.56111846240061,0.0,39.54333,2.37794,0.0,0.0,-2.194315195083618
283,2021-06-09 12:02:39.531980,0.0,-77.36902427309082,-32.559353107904556,0.0,39.54333,2.37794,0.0,0.0,-2.216425895690918
284,2021-06-09 12:02:39.573377,0.0,-77.36426777067172,-32.5583476520316,0.0,39.54333,2.37794,0.0,0.0,-2.2183096408843994
285,2021-06-09 12:02:39.606975,0.0,-77.35947830535403,-32.55737508695143,0.0,39.54333,2.37794,0.0,0.0,-2.1979458332061768
286,2021-06-09 12:02:39.640247,0.0,-77.35460246734283,-32.5564534007705,0.0,39.54333,2.37794,0.0,0.0,-2.1816086769104004
287,2021-06-09 12:02:39.672362,0.0,-77.34950138910907,-32.55556736124771,0.0,39.54333,2.37794,0.0,0.0,-2.1455085277557373
288,2021-06-09 12:02:39.734990,0.0,-77.31754005502349,-32.54658671682062,0.0,39.54333,2.37794,0.0,0.0,-2.1635024547576904
289,2021-06-09 12:02:39.769655,0.0,-77.30818322508851,-32.54450648232048,0.0,39.54333,2.37794,0.0,0.0,-2.121100664138794
290,2021-06-09 12:02:39.804865,0.0,-77.29848980242022,-32.54267980547522,0.0,39.54333,2.37794,0.0,0.0,-2.1718804836273193
291,2021-06-09 12:02:39.837556,0.0,-77.28896420598367,-32.540797538757246,0.0,39.54333,2.37794,0.0,0.0,-2.102996587753296
292,2021-06-09 12:02:39.871435,0.0,-77.27899412223272,-32.53899787626906,0.0,39.54333,2.37794,0.0,0.0,-2.09110426902771
293,2021-06-09 12:02:39.945736,0.0,-77.27880523646219,-32.538316438025994,0.0,39.54333,2.37794,0.0,0.0,-2.063822031021118
294,2021-06-09 12:02:39.972628,0.0,-77.27182142389383,-32.53721223297951,0.0,39.54333,2.37794,0.0,0.0,-2.069420576095581
295,2021-06-09 12:02:39.999394,0.0,-77.26458425226936,-32.536103378411134,0.0,39.54333,2.37794,0.0,0.0,-2.0424845218658447
296,2021-06-09 12:02:40.045811,0.0,-77.25717928831797,-32.53503422595076,0.0,39.54333,2.37794,0.0,0.0,-2.056170701980591
297,2021-06-09 12:02:40.079107,0.0,-77.24985043266514,-32.533976010950674,0.0,39.54333,2.37794,0.0,0.0,-2.054717540740967
298,2021-06-09 12:02:40.131215,0.0,-77.26240876451062,-32.533793706545865,0.0,39.54333,2.37794,0.0,0.0,-2.0216450691223145
299,2021-06-09 12:02:40.166922,0.0,-77.2591076234109,-32.5330577719657,0.0,39.54333,2.37794,0.0,0.0,-2.0280234813690186
300,2021-06-09 12:02:40.211227,0.0,-77.25588422311453,-32.53234414273015,0.0,39.54333,2.37794,0.0,0.0,-2.029658794403076
301,2021-06-09 12:02:40.234982,0.0,-77.25251092953256,-32.53161636103722,0.0,39.54333,2.37794,0.0,0.0,-2.012515068054199
302,2021-06-09 12:02:40.268450,0.0,-77.24928868928525,-32.530943768104514,0.0,39.54333,2.37794,0.0,0.0,-2.0129220485687256
303,2021-06-09 12:02:40.314541,0.0,-77.24043895970544,-32.52860295588918,0.0,39.54333,2.37794,0.0,0.0,-2.0102758407592773
304,2021-06-09 12:02:40.366248,0.0,-77.23181481593393,-32.52660289824306,0.0,39.54333,2.37794,0.0,0.0,-1.996015191078186
305,2021-06-09 12:02:40.399481,0.0,-77.22740402282632,-32.525634945319204,0.0,39.54333,2.37794,0.0,0.0,-2.020998001098633
306,2021-06-09 12:02:40.434384,0.0,-77.2231235570105,-32.524658817701194,0.0,39.54333,2.37794,0.0,0.0,-2.0288193225860596
307,2021-06-09 12:02:40.467837,0.0,-77.21866267808579,-32.52366246136317,0.0,39.54333,2.37794,0.0,0.0,-1.99270761013031
308,2021-06-09 12:02:40.502247,0.0,-77.21779938997085,-32.52579592889289,0.0,39.54333,2.37794,0.0,0.0,-1.9845455884933472
309,2021-06-09 12:02:40.563305,0.0,-77.21011387433371,-32.524966865600994,0.0,39.54333,2.37794,0.0,0.0,-1.9997645616531372
310,2021-06-09 12:02:40.611556,0.0,-77.20627088845872,-32.52448320623647,0.0,39.54333,2.37794,0.0,0.0,-2.004279851913452
311,2021-06-09 12:02:40.643369,0.0,-77.20246001755947,-32.52398780415874,0.0,39.54333,2.37794,0.0,0.0,-2.02400541305542
312,2021-06-09 12:02:40.672261,0.0,-77.19863440358192,-32.523444115850076,0.0,39.54333,2.37794,0.0,0.0,-2.0453617572784424
313,2021-06-09 12:02:40.707340,0.0,-77.20788887341652,-32.533797719319885,0.0,39.54333,2.37794,0.0,0.0,-2.066167116165161
314,2021-06-09 12:02:40.738937,0.0,-77.20638409283963,-32.535289322957496,0.0,39.54333,2.37794,0.0,0.0,-2.0543811321258545
315,2021-06-09 12:02:40.805493,0.0,-77.20354288112426,-32.5383024532938,0.0,39.54333,2.37794,0.0,0.0,-2.1024937629699707
316,2021-06-09 12:02:40.843511,0.0,-77.20215635148463,-32.539870642182365,0.0,39.54333,2.37794,0.0,0.0,-2.0998425483703613
317,2021-06-09 12:02:40.866122,0.0,-77.20078139858927,-32.5414656885164,0.0,39.54333,2.37794,0.0,0.0,-2.1103179454803467
318,2021-06-09 12:02:40.905048,0.0,-77.20777018821151,-32.53797426558113,0.0,39.54333,2.37794,0.0,0.0,-2.1051902770996094
319,2021-06-09 12:02:40.936534,0.0,-77.20803746408079,-32.5387531408527,0.0,39.54333,2.37794,0.0,0.0,-2.0854921340942383
320,2021-06-09 12:02:40.970248,0.0,-77.20840108446298,-32.5395846915669,0.0,39.54333,2.37794,0.0,0.0,-2.0836379528045654
321,2021-06-09 12:02:41.034601,0.0,-77.2093593253768,-32.54133649307265,0.0,39.54333,2.37794,0.0,0.0,-2.101482629776001
322,2021-06-09 12:02:41.066177,0.0,-77.20995609368245,-32.542220909925604,0.0,39.54333,2.37794,0.0,0.0,-2.099184513092041
323,2021-06-09 12:02:41.102231,0.0,-77.20808794387598,-32.52750461562187,0.0,39.54333,2.37794,0.0,0.0,-2.048325300216675
324,2021-06-09 12:02:41.134311,0.0,-77.2083009071515,-32.52559398981634,0.0,39.54333,2.37794,0.0,0.0,-2.0762128829956055
325,2021-06-09 12:02:41.167711,0.0,-77.20856346493994,-32.52369225711529,0.0,39.54333,2.37794,0.0,0.0,-2.0631844997406006
326,2021-06-09 12:02:41.212339,0.0,-77.20888273831207,-32.52169817561217,0.0,39.54333,2.37794,0.0,0.0,-2.051658868789673
327,2021-06-09 12:02:41.268354,0.0,-77.20963438880727,-32.517648603299875,0.0,39.54333,2.37794,0.0,0.0,-1.9951536655426025
328,2021-06-09 12:02:41.310523,0.0,-77.2076536187494,-32.52127489790605,0.0,39.54333,2.37794,0.0,0.0,-1.9878809452056885
329,2021-06-09 12:02:41.340694,0.0,-77.2077292264575,-32.520167763224414,0.0,39.54333,2.37794,0.0,0.0,-2.005303382873535
330,2021-06-09 12:02:41.367026,0.0,-77.20786221119566,-32.519078743548754,0.0,39.54333,2.37794,0.0,0.0,-1.9719566106796265
331,2021-06-09 12:02:41.400372,0.0,-77.2080421003397,-32.51793913304008,0.0,39.54333,2.37794,0.0,0.0,-1.9942337274551392
332,2021-06-09 12:02:41.472446,0.0,-77.20854576963758,-32.515654436665244,0.0,39.54333,2.37794,0.0,0.0,-1.9809107780456543
333,2021-06-09 12:02:41.507319,0.0,-77.20505175183733,-32.52716241801084,0.0,39.54333,2.37794,0.0,0.0,-1.9976621866226196
334,2021-06-09 12:02:41.538852,0.0,-77.20473868038135,-32.528285761555615,0.0,39.54333,2.37794,0.0,0.0,-1.9946625232696533
335,2021-06-09 12:02:41.571303,0.0,-77.2044517083686,-32.529478384868725,0.0,39.54333,2.37794,0.0,0.0,-2.0063722133636475
336,2021-06-09 12:02:41.595834,0.0,-77.2042007054396,-32.530658647895144,0.0,39.54333,2.37794,0.0,0.0,-2.003817081451416
337,2021-06-09 12:02:41.629786,0.0,-77.20397203639327,-32.53189788260901,0.0,39.54333,2.37794,0.0,0.0,-2.021484613418579
338,2021-06-09 12:02:41.670324,0.0,-77.20378068415806,-32.53317718777842,0.0,39.54333,2.37794,0.0,0.0,-2.0126564502716064
339,2021-06-09 12:02:41.737494,0.0,-77.18945254104966,-32.52236531408569,0.0,39.54333,2.37794,0.0,0.0,-2.04060697555542
340,2021-06-09 12:02:41.801024,0.0,-77.18491130922311,-32.520763276365855,0.0,39.54333,2.37794,0.0,0.0,-2.067173480987549
341,2021-06-09 12:02:41.836583,0.0,-77.18261311063337,-32.51988129572471,0.0,39.54333,2.37794,0.0,0.0,-2.0672574043273926
342,2021-06-09 12:02:41.871710,0.0,-77.18035155633099,-32.519020735656646,0.0,39.54333,2.37794,0.0,0.0,-2.0944581031799316
343,2021-06-09 12:02:41.909250,0.0,-77.18652329095787,-32.51816696779633,0.0,39.54333,2.37794,0.0,0.0,-2.098951578140259
344,2021-06-09 12:02:41.939646,0.0,-77.18583969023157,-32.517302831214046,0.0,39.54333,2.37794,0.0,0.0,-2.0512073040008545
345,2021-06-09 12:02:41.968967,0.0,-77.18516350493961,-32.51644556133658,0.0,39.54333,2.37794,0.0,0.0,-2.064176082611084
346,2021-06-09 12:02:42.043294,0.0,-77.1838927419565,-32.51465864770548,0.0,39.54333,2.37794,0.0,0.0,-2.0654590129852295
347,2021-06-09 12:02:42.066209,0.0,-77.18328860302321,-32.51377005167655,0.0,39.54333,2.37794,0.0,0.0,-2.073944568634033
348,2021-06-09 12:02:42.100506,0.0,-77.18374690254998,-32.51788877100889,0.0,39.54333,2.37794,0.0,0.0,-2.0746283531188965
349,2021-06-09 12:02:42.136546,0.0,-77.18340265406592,-32.51790949176291,0.0,39.54333,2.37794,0.0,0.0,-2.049398422241211
350,2021-06-09 12:02:42.169916,0.0,-77.18307697222122,-32.51794550279904,0.0,39.54333,2.37794,0.0,0.0,-2.067793607711792
351,2021-06-09 12:02:42.203227,0.0,-77.18278873061912,-32.517992519192916,0.0,39.54333,2.37794,0.0,0.0,-2.043621301651001
352,2021-06-09 12:02:42.273764,0.0,-77.1822947316496,-32.51812395500986,0.0,39.54333,2.37794,0.0,0.0,-2.0532169342041016
353,2021-06-09 12:02:42.308921,0.0,-77.18262208634856,-32.51878433872106,0.0,39.54333,2.37794,0.0,0.0,-2.0521774291992188
354,2021-06-09 12:02:42.340235,0.0,-77.18255379627927,-32.51898420174431,0.0,39.54333,2.37794,0.0,0.0,-2.0264339447021484
355,2021-06-09 12:02:42.373785,0.0,-77.1825184256231,-32.519196724020546,0.0,39.54333,2.37794,0.0,0.0,-2.041269540786743
356,2021-06-09 12:02:42.402478,0.0,-77.18251551984712,-32.51942902378158,0.0,39.54333,2.37794,0.0,0.0,-2.048460006713867
357,2021-06-09 12:02:42.476515,0.0,-77.18261104998413,-32.51991672061241,0.0,39.54333,2.37794,0.0,0.0,-2.018315553665161
358,2021-06-09 12:02:42.509580,0.0,-77.17701442318618,-32.518265052706596,0.0,39.54333,2.37794,0.0,0.0,-2.0097291469573975
359,2021-06-09 12:02:42.538736,0.0,-77.17610834426266,-32.518216052135095,0.0,39.54333,2.37794,0.0,0.0,-2.0094292163848877
360,2021-06-09 12:02:42.568388,0.0,-77.17522075526368,-32.518166345060685,0.0,39.54333,2.37794,0.0,0.0,-2.010913610458374
361,2021-06-09 12:02:42.612491,0.0,-77.17431288984614,-32.51811912587579,0.0,39.54333,2.37794,0.0,0.0,-2.0180916786193848
362,2021-06-09 12:02:42.662998,0.0,-77.1725766129735,-32.51805008936666,0.0,39.54333,2.37794,0.0,0.0,-2.023756742477417
363,2021-06-09 12:02:42.696384,0.0,-77.16866919674437,-32.513219744381324,0.0,39.54333,2.37794,0.0,0.0,-2.03144907951355
364,2021-06-09 12:02:42.734798,0.0,-77.16726350372721,-32.512301515260674,0.0,39.54333,2.37794,0.0,0.0,-2.036393165588379
365,2021-06-09 12:02:42.769151,0.0,-77.16588109654515,-32.51140148483871,0.0,39.54333,2.37794,0.0,0.0,-2.0193004608154297
366,2021-06-09 12:02:42.812511,0.0,-77.16444804957479,-32.51046702459935,0.0,39.54333,2.37794,0.0,0.0,-2.0372745990753174
367,2021-06-09 12:02:42.866058,0.0,-77.16166309429481,-32.50856377826727,0.0,39.54333,2.37794,0.0,0.0,-2.0134341716766357
368,2021-06-09 12:02:42.905756,0.0,-77.16158166457876,-32.49440429777859,0.0,39.54333,2.37794,0.0,0.0,-2.018749475479126
369,2021-06-09 12:02:42.946233,0.0,-77.16043266926678,-32.49106066257019,0.0,39.54333,2.37794,0.0,0.0,-2.0239098072052
