,a_setpoints_t,setpoint_0,setpoint_1
7777,2021-09-20 09:08:47.368009,0.0,0.0
7778,2021-09-20 09:08:47.467569,0.0,0.0
7779,2021-09-20 09:08:47.568234,0.0,0.0
7780,2021-09-20 09:08:47.667732,0.0,0.0
7781,2021-09-20 09:08:47.768423,0.0,0.0
7782,2021-09-20 09:08:47.867387,0.0,0.0
7783,2021-09-20 09:08:47.968166,0.0,0.0
7784,2021-09-20 09:08:48.067904,0.0,0.0
7785,2021-09-20 09:08:48.167435,0.0,0.0
7786,2021-09-20 09:08:48.268250,0.0,0.0
7787,2021-09-20 09:08:48.368159,0.0,0.0
7788,2021-09-20 09:08:48.468270,0.0,0.0
7789,2021-09-20 09:08:48.568131,0.0,0.0
7790,2021-09-20 09:08:48.667696,0.0,0.0
7791,2021-09-20 09:08:48.768299,0.0,0.0
7792,2021-09-20 09:08:48.868188,0.0,0.0
7793,2021-09-20 09:08:48.968024,0.0,0.0
7794,2021-09-20 09:08:49.067854,0.0,0.0
7795,2021-09-20 09:08:49.168510,0.0,0.0
7796,2021-09-20 09:08:49.268455,0.0,0.0
7797,2021-09-20 09:08:49.368154,0.0,0.0
7798,2021-09-20 09:08:49.467946,0.0,0.0
7799,2021-09-20 09:08:49.567650,0.0,0.0
7800,2021-09-20 09:08:49.668366,0.0,0.0
7801,2021-09-20 09:08:49.767966,0.0,0.0
7802,2021-09-20 09:08:49.867643,0.0,0.0
7803,2021-09-20 09:08:49.968364,0.0,0.0
7804,2021-09-20 09:08:50.068093,0.0,0.0
7805,2021-09-20 09:08:50.167901,0.0,0.0
7806,2021-09-20 09:08:50.267632,0.0,0.0
7807,2021-09-20 09:08:50.368406,0.0,0.0
7808,2021-09-20 09:08:50.468038,0.0,0.0
7809,2021-09-20 09:08:50.567842,0.0,0.0
7810,2021-09-20 09:08:50.667834,0.0,0.0
7811,2021-09-20 09:08:50.768536,0.0,0.0
7812,2021-09-20 09:08:50.867903,0.0,0.0
7813,2021-09-20 09:08:50.967532,0.0,0.0
7814,2021-09-20 09:08:51.068428,0.0,0.0
7815,2021-09-20 09:08:51.168288,0.0,0.0
7816,2021-09-20 09:08:51.267844,0.5460877422950848,-0.6762760236504404
7817,2021-09-20 09:08:51.367738,0.4757360203542437,-0.7553784472525882
7818,2021-09-20 09:08:51.468471,0.4756096331599868,-0.7555042801905181
7819,2021-09-20 09:08:51.568161,0.4674992809291603,-0.763518175451174
7820,2021-09-20 09:08:51.667767,0.46705846920177924,-0.7639507556095984
7821,2021-09-20 09:08:51.768341,0.46069485909790114,-0.7701699938100708
7822,2021-09-20 09:08:51.868192,0.46003112593135087,-0.7708163876067795
7823,2021-09-20 09:08:51.967992,0.4558418386965156,-0.7748893281643001
7824,2021-09-20 09:08:52.067614,0.45515519152733264,-0.7755560111958575
7825,2021-09-20 09:08:52.168180,0.45327823488566976,-0.7773775305770512
7826,2021-09-20 09:08:52.267777,0.4525571667285859,-0.7780770430717627
7827,2021-09-20 09:08:52.368269,0.4534171806309787,-0.777242724636114
7828,2021-09-20 09:08:52.467762,0.4523970568878013,-0.7782323520392502
7829,2021-09-20 09:08:52.568404,0.45605341175322234,-0.7746838656190818
7830,2021-09-20 09:08:52.668107,0.4553439703372061,-0.7753727404804991
7831,2021-09-20 09:08:52.767601,0.46436182612000804,-0.766591632025408
7832,2021-09-20 09:08:52.868307,0.46409489413709903,-0.7668525745324066
7833,2021-09-20 09:08:52.968089,0.4786850840576449,-0.7524326675081809
7834,2021-09-20 09:08:53.067643,0.4792490878106933,-0.7518670863374801
7835,2021-09-20 09:08:53.168442,0.5008801019701195,-0.7294837558366112
7836,2021-09-20 09:08:53.268174,0.5027176778667224,-0.7275074109310857
7837,2021-09-20 09:08:53.367721,0.5293229146463234,-0.6971999379309217
7838,2021-09-20 09:08:53.468431,0.5311958214727213,-0.6949356598019851
7839,2021-09-20 09:08:53.568004,0.5620163127721125,-0.65502795267951
7840,2021-09-20 09:08:53.667574,0.5649657538771031,-0.6509516443710426
7841,2021-09-20 09:08:53.768223,0.22814828343828594,0.16153048937814454
7842,2021-09-20 09:08:53.867732,-0.5789549533176295,0.5930784941852778
7843,2021-09-20 09:08:53.967635,-0.5474742901578388,0.63317739752474
7844,2021-09-20 09:08:54.068443,-0.5351248469096184,0.6409086572001195
7845,2021-09-20 09:08:54.168037,-0.4907752369570301,0.6688136951669397
7846,2021-09-20 09:08:54.267745,-0.4754339257273418,0.6786548529074126
7847,2021-09-20 09:08:54.368324,-0.4373575990230712,0.7039740432572894
7848,2021-09-20 09:08:54.467834,-0.42402191056618566,0.7132772231924629
7849,2021-09-20 09:08:54.567452,-0.39806896985808526,0.7323045450096748
7850,2021-09-20 09:08:54.668276,-0.38686681412514634,0.7409693717916732
7851,2021-09-20 09:08:54.767740,-0.38504136042606896,0.7424098145946645
7852,2021-09-20 09:08:54.867383,-0.36898388341688176,0.7554249182730879
7853,2021-09-20 09:08:54.968342,-0.37945077883762296,0.7468716769594246
7854,2021-09-20 09:08:55.068189,-0.35609726277955916,0.7662583293874041
7855,2021-09-20 09:08:55.167771,-0.3696016617462663,0.7549132192027885
7856,2021-09-20 09:08:55.267442,-0.349892776434319,0.771544392969056
7857,2021-09-20 09:08:55.368170,-0.36771196660464334,0.7564809610143466
7858,2021-09-20 09:08:55.467763,-0.35553428412349647,0.766736973439083
7859,2021-09-20 09:08:55.567410,-0.3744856985870415,0.750897443724083
7860,2021-09-20 09:08:55.668130,-0.3639913824209227,0.7595886042906277
7861,2021-09-20 09:08:55.767936,-0.38302465750754494,0.7440105917122715
7862,2021-09-20 09:08:55.867567,-0.37530387688898825,0.7502300380135192
7863,2021-09-20 09:08:55.968410,-0.39151322885596473,0.7373392840791819
7864,2021-09-20 09:08:56.068192,-0.3748915631919595,0.7505661759132924
7865,2021-09-20 09:08:56.168000,-0.3938880574366422,0.7355038286879343
7866,2021-09-20 09:08:56.267581,-0.3853080343555332,0.7421988804646227
7867,2021-09-20 09:08:56.368317,-0.39912904411497835,0.7314997462539381
7868,2021-09-20 09:08:56.468160,-0.21664615387831768,0.604415632994078
7869,2021-09-20 09:08:56.567663,0.1686119785908988,0.4181684486949042
7870,2021-09-20 09:08:56.668347,0.25511586808585934,0.3063669366245886
7871,2021-09-20 09:08:56.767820,0.5225606433115346,-0.26591379738279647
7872,2021-09-20 09:08:56.867555,0.6867566658183071,-0.4630033654627803
7873,2021-09-20 09:08:56.968451,0.6459335552085994,-0.5270939242333521
7874,2021-09-20 09:08:57.068176,0.6443193575991417,-0.5296733671960118
7875,2021-09-20 09:08:57.167920,0.5979414217449669,-0.6027322165060498
7876,2021-09-20 09:08:57.267700,0.5959574408264329,-0.6057531558360334
7877,2021-09-20 09:08:57.368401,0.5527198463080276,-0.6675889414431424
7878,2021-09-20 09:08:57.468251,0.545426689392382,-0.67712920528548
7879,2021-09-20 09:08:57.567694,0.5008658027518209,-0.7294990823723078
7880,2021-09-20 09:08:57.668305,0.4947701182674246,-0.7359620329575263
7881,2021-09-20 09:08:57.767909,0.45286824274316917,-0.7777752802842199
7882,2021-09-20 09:08:57.868489,0.44583355901112465,-0.7845985603614984
7883,2021-09-20 09:08:57.968212,0.4060649150536253,-0.8240469903269005
7884,2021-09-20 09:08:58.068009,0.39558488387925517,-0.8349214328118393
7885,2021-09-20 09:08:58.167617,0.3603498757080798,-0.8732976580511291
7886,2021-09-20 09:08:58.268383,0.3484796634473666,-0.8867635192293655
7887,2021-09-20 09:08:58.368038,0.3230722781702852,-0.9159944364038957
7888,2021-09-20 09:08:58.467863,0.3086767111920343,-0.9324450215318052
7889,2021-09-20 09:08:58.568459,0.29357281099654897,-0.9492161927446823
7890,2021-09-20 09:08:58.668287,0.0,0.0
7891,2021-09-20 09:08:58.767731,0.0,0.0
7892,2021-09-20 09:08:58.867672,0.0,0.0
7893,2021-09-20 09:08:58.967394,0.0,0.0
7894,2021-09-20 09:08:59.068042,0.0,0.0
7895,2021-09-20 09:08:59.167695,0.0,0.0
7896,2021-09-20 09:08:59.267423,0.0,0.0
7897,2021-09-20 09:08:59.368263,0.0,0.0
7898,2021-09-20 09:08:59.468430,0.0,0.0
7899,2021-09-20 09:08:59.568143,0.0,0.0
7900,2021-09-20 09:08:59.668024,0.0,0.0
7901,2021-09-20 09:08:59.767454,0.0,0.0
7902,2021-09-20 09:08:59.868212,0.0,0.0
7903,2021-09-20 09:08:59.967977,0.0,0.0
7904,2021-09-20 09:09:00.067654,0.0,0.0
7905,2021-09-20 09:09:00.168327,0.0,0.0
7906,2021-09-20 09:09:00.268078,0.0,0.0
7907,2021-09-20 09:09:00.367793,0.0,0.0
7908,2021-09-20 09:09:00.467888,0.0,0.0
7909,2021-09-20 09:09:00.567404,0.0,0.0
7910,2021-09-20 09:09:00.668033,0.0,0.0
7911,2021-09-20 09:09:00.767451,0.0,0.0
7912,2021-09-20 09:09:00.867637,0.0,0.0
7913,2021-09-20 09:09:00.968455,0.0,0.0
7914,2021-09-20 09:09:01.068043,0.0,0.0
7915,2021-09-20 09:09:01.167757,-0.2585488464401771,0.20653704810451767
7916,2021-09-20 09:09:01.268390,-0.5648033820273153,0.6222812130794068
7917,2021-09-20 09:09:01.368272,-0.5430288749711908,0.6359621194890936
7918,2021-09-20 09:09:01.468068,-0.5307432323576485,0.6436499484469655
7919,2021-09-20 09:09:01.567884,-0.5129883631690257,0.6547753891620958
7920,2021-09-20 09:09:01.668338,-0.5028490551113681,0.6611597089144838
7921,2021-09-20 09:09:01.767896,-0.4872290913564932,0.6710754675842014
7922,2021-09-20 09:09:01.867615,-0.4754759963901326,0.678627647063955
7923,2021-09-20 09:09:01.968453,-0.46816786765680396,0.6833745756624852
7924,2021-09-20 09:09:02.068106,-0.4519675131027641,0.6940716442311912
7925,2021-09-20 09:09:02.167835,-0.44703336496909807,0.6973857534774341
7926,2021-09-20 09:09:02.267453,-0.4352109514674977,0.7054531523663963
7927,2021-09-20 09:09:02.368218,-0.4338446039570715,0.7063981243116193
7928,2021-09-20 09:09:02.468001,-0.41939314659163485,0.7165748849478719
7929,2021-09-20 09:09:02.567788,-0.42818518779628323,0.7103426018609849
7930,2021-09-20 09:09:02.668382,0.17459636255032576,0.4139182221234688
7931,2021-09-20 09:09:02.767790,0.43781834228771804,0.1863633122689032
7932,2021-09-20 09:09:02.868364,0.7095899282210163,-0.4292595468583301
7933,2021-09-20 09:09:02.968222,0.6823930163441014,-0.46967351309376515
7934,2021-09-20 09:09:03.068212,0.6885912476533222,-0.4602177720697497
7935,2021-09-20 09:09:03.167904,0.652890795870261,-0.5159901188789779
7936,2021-09-20 09:09:03.267614,0.6589057742742395,-0.5064227314410128
7937,2021-09-20 09:09:03.368423,0.6166817554364634,-0.5736457621400023
7938,2021-09-20 09:09:03.468197,0.6189612352070295,-0.5700526220410306
7939,2021-09-20 09:09:03.568003,0.5700189009221632,-0.6438693733908347
7940,2021-09-20 09:09:03.667693,0.5717151550236346,-0.6414647618422931
7941,2021-09-20 09:09:03.768131,0.5232299283967914,-0.7044415764679588
7942,2021-09-20 09:09:03.867629,0.5217427503738431,-0.706180647723587
7943,2021-09-20 09:09:03.968355,0.4750148378366453,-0.7560960321340868
7944,2021-09-20 09:09:04.068016,0.47219453459897315,-0.7588926027996248
7945,2021-09-20 09:09:04.167753,0.4300812768654814,-0.7999646072910362
7946,2021-09-20 09:09:04.268420,0.4186684224003766,-0.8112799073058188
7947,2021-09-20 09:09:04.368129,0.3791106217967709,-0.8525262370725741
7948,2021-09-20 09:09:04.467997,0.36863279489371154,-0.8640397139641358
7949,2021-09-20 09:09:04.568243,0.33634881388210475,-0.9006910423463843
7950,2021-09-20 09:09:04.667907,0.0,0.0
7951,2021-09-20 09:09:04.767383,0.0,0.0
7952,2021-09-20 09:09:04.868024,0.0,0.0
7953,2021-09-20 09:09:04.967977,0.0,0.0
7954,2021-09-20 09:09:05.067700,0.0,0.0
7955,2021-09-20 09:09:05.168266,0.0,0.0
7956,2021-09-20 09:09:05.268235,0.0,0.0
7957,2021-09-20 09:09:05.367970,0.0,0.0
7958,2021-09-20 09:09:05.467582,0.0,0.0
7959,2021-09-20 09:09:05.568321,0.0,0.0
7960,2021-09-20 09:09:05.668468,0.0,0.0
7961,2021-09-20 09:09:05.768138,0.0,0.0
7962,2021-09-20 09:09:05.867903,0.0,0.0
7963,2021-09-20 09:09:05.968411,0.0,0.0
7964,2021-09-20 09:09:06.068468,0.0,0.0
7965,2021-09-20 09:09:06.168309,0.0,0.0
7966,2021-09-20 09:09:06.268048,0.0,0.0
7967,2021-09-20 09:09:06.367709,0.0,0.0
7968,2021-09-20 09:09:06.467401,0.0,0.0
7969,2021-09-20 09:09:06.568131,0.0,0.0
7970,2021-09-20 09:09:06.667872,0.0,0.0
7971,2021-09-20 09:09:06.767701,0.0,0.0
7972,2021-09-20 09:09:06.867746,0.0,0.0
7973,2021-09-20 09:09:06.968533,0.0,0.0
7974,2021-09-20 09:09:07.067674,0.0,0.0
7975,2021-09-20 09:09:07.168389,0.0,0.0
7976,2021-09-20 09:09:07.268167,0.0,0.0
7977,2021-09-20 09:09:07.367992,0.0,0.0
7978,2021-09-20 09:09:07.467650,0.0,0.0
7979,2021-09-20 09:09:07.568393,0.0,0.0
7980,2021-09-20 09:09:07.667976,0.0,0.0
7981,2021-09-20 09:09:07.767416,0.0,0.0
7982,2021-09-20 09:09:07.868314,0.0,0.0
7983,2021-09-20 09:09:07.967606,0.0,0.0
7984,2021-09-20 09:09:08.068055,0.0,0.0
7985,2021-09-20 09:09:08.168201,0.0,0.0
7986,2021-09-20 09:09:08.267715,0.0,0.0
7987,2021-09-20 09:09:08.368361,0.0,0.0
7988,2021-09-20 09:09:08.468145,0.0,0.0
7989,2021-09-20 09:09:08.568246,0.0,0.0
7990,2021-09-20 09:09:08.668325,0.0,0.0
7991,2021-09-20 09:09:08.768129,0.0,0.0
7992,2021-09-20 09:09:08.867595,0.0,0.0
7993,2021-09-20 09:09:08.967572,0.0,0.0
7994,2021-09-20 09:09:09.068228,0.0,0.0
7995,2021-09-20 09:09:09.167737,0.0,0.0
7996,2021-09-20 09:09:09.268397,0.0,0.0
7997,2021-09-20 09:09:09.368218,0.0,0.0
7998,2021-09-20 09:09:09.467865,0.0,0.0
7999,2021-09-20 09:09:09.567448,0.0,0.0
8000,2021-09-20 09:09:09.668365,0.0,0.0
8001,2021-09-20 09:09:09.768217,0.0,0.0
8002,2021-09-20 09:09:09.868104,0.0,0.0
8003,2021-09-20 09:09:09.967884,0.0,0.0
8004,2021-09-20 09:09:10.067423,0.0,0.0
8005,2021-09-20 09:09:10.167583,0.0,0.0
8006,2021-09-20 09:09:10.268125,0.0,0.0
8007,2021-09-20 09:09:10.367873,0.0,0.0
8008,2021-09-20 09:09:10.468054,0.0,0.0
8009,2021-09-20 09:09:10.567924,0.0,0.0
8010,2021-09-20 09:09:10.667412,0.0,0.0
8011,2021-09-20 09:09:10.768033,0.0,0.0
8012,2021-09-20 09:09:10.867648,0.0,0.0
8013,2021-09-20 09:09:10.967628,0.0,0.0
8014,2021-09-20 09:09:11.068220,0.0,0.0
8015,2021-09-20 09:09:11.167773,0.0,0.0
8016,2021-09-20 09:09:11.267784,0.0,0.0
8017,2021-09-20 09:09:11.368515,0.0,0.0
8018,2021-09-20 09:09:11.468367,0.0,0.0
8019,2021-09-20 09:09:11.568138,0.0,0.0
8020,2021-09-20 09:09:11.667811,0.0,0.0
8021,2021-09-20 09:09:11.768491,0.0,0.0
8022,2021-09-20 09:09:11.868308,0.0,0.0
8023,2021-09-20 09:09:11.968081,0.0,0.0
8024,2021-09-20 09:09:12.067805,0.0,0.0
8025,2021-09-20 09:09:12.167620,0.0,0.0
8026,2021-09-20 09:09:12.268212,0.0,0.0
8027,2021-09-20 09:09:12.367709,0.0,0.0
8028,2021-09-20 09:09:12.468486,0.0,0.0
8029,2021-09-20 09:09:12.568207,0.0,0.0
8030,2021-09-20 09:09:12.667982,0.0,0.0
8031,2021-09-20 09:09:12.767748,0.0,0.0
8032,2021-09-20 09:09:12.868419,0.0,0.0
8033,2021-09-20 09:09:12.968312,0.0,0.0
8034,2021-09-20 09:09:13.068176,0.0,0.0
8035,2021-09-20 09:09:13.167952,0.0,0.0
8036,2021-09-20 09:09:13.267610,0.0,0.0
8037,2021-09-20 09:09:13.368342,0.0,0.0
8038,2021-09-20 09:09:13.468024,0.0,0.0
8039,2021-09-20 09:09:13.567627,0.0,0.0
8040,2021-09-20 09:09:13.668261,0.0,0.0
8041,2021-09-20 09:09:13.767968,0.0,0.0
8042,2021-09-20 09:09:13.867616,0.0,0.0
8043,2021-09-20 09:09:13.968496,0.0,0.0
8044,2021-09-20 09:09:14.068197,0.0,0.0
8045,2021-09-20 09:09:14.167982,0.0,0.0
8046,2021-09-20 09:09:14.267630,0.0,0.0
8047,2021-09-20 09:09:14.368185,0.0,0.0
8048,2021-09-20 09:09:14.467746,0.0,0.0
8049,2021-09-20 09:09:14.567394,0.0,0.0
8050,2021-09-20 09:09:14.668108,0.0,0.0
8051,2021-09-20 09:09:14.767844,0.0,0.0
8052,2021-09-20 09:09:14.867577,0.0,0.0
8053,2021-09-20 09:09:14.968417,0.0,0.0
8054,2021-09-20 09:09:15.067612,0.0,0.0
8055,2021-09-20 09:09:15.167402,0.0,0.0
8056,2021-09-20 09:09:15.268155,0.0,0.0
8057,2021-09-20 09:09:15.367876,0.0,0.0
8058,2021-09-20 09:09:15.467420,0.546087988500525,-0.676275705457229
8059,2021-09-20 09:09:15.567912,0.496453420579667,-0.7341910403697751
8060,2021-09-20 09:09:15.668500,0.49600642641692416,-0.7346623114210722
8061,2021-09-20 09:09:15.768080,0.49091883998218433,-0.7399769860186973
8062,2021-09-20 09:09:15.867646,0.49105269659846085,-0.7398382712896723
8063,2021-09-20 09:09:15.968226,0.4856228545949032,-0.7454204187179947
8064,2021-09-20 09:09:16.068019,0.48532489161877646,-0.7457242033759757
8065,2021-09-20 09:09:16.167691,0.48250413674259707,-0.7485879656271388
8066,2021-09-20 09:09:16.268452,0.4814732520381119,-0.74962932006712
8067,2021-09-20 09:09:16.368276,0.47954147163229605,-0.7515735932101624
8068,2021-09-20 09:09:16.467989,0.48014846553551616,-0.7509636499755175
8069,2021-09-20 09:09:16.568117,0.48131717340772295,-0.749786748780596
8070,2021-09-20 09:09:16.667556,0.4804750426556315,-0.7506351200408563
8071,2021-09-20 09:09:16.768121,0.4867725904371951,-0.7442458364480968
8072,2021-09-20 09:09:16.867639,0.4860029333824697,-0.7450325475105277
8073,2021-09-20 09:09:16.968426,0.4954797404045791,-0.7352166785833001
8074,2021-09-20 09:09:17.068114,0.501343590659503,-0.728986532080401
8075,2021-09-20 09:09:17.167815,0.5208580397877856,-0.7072099976150543
8076,2021-09-20 09:09:17.267392,0.5227786007053882,-0.7049705141950215
8077,2021-09-20 09:09:17.368210,0.5512611306790585,-0.6695194450329329
8078,2021-09-20 09:09:17.467983,0.47384060926051724,-0.5430378156886541
8079,2021-09-20 09:09:17.567739,0.17100185126230305,0.16941438236868717
8080,2021-09-20 09:09:17.668137,-0.4252140828194084,0.47331213513265963
8081,2021-09-20 09:09:17.767957,-0.49145472121578626,0.5836478468785784
8082,2021-09-20 09:09:17.867625,-0.5512030486343377,0.6308391489201216
8083,2021-09-20 09:09:17.968385,-0.5022778685334854,0.6615203888279817
8084,2021-09-20 09:09:18.068094,-0.4974762672177998,0.6645575707786524
8085,2021-09-20 09:09:18.167812,-0.46259498263668886,0.6870251556308808
8086,2021-09-20 09:09:18.267383,-0.4654055677625971,0.6851805157937081
8087,2021-09-20 09:09:18.368169,-0.4515779184841828,0.6943322827385661
8088,2021-09-20 09:09:18.467836,-0.45307508682355885,0.6933316212900131
8089,2021-09-20 09:09:18.567575,-0.4354604620518209,0.7052808876227825
8090,2021-09-20 09:09:18.668002,-0.4306534788811631,0.7086161117917413
8091,2021-09-20 09:09:18.767581,-0.4184721221313459,0.7172356219949427
8092,2021-09-20 09:09:18.868241,-0.40581233338117423,0.7264833743623309
8093,2021-09-20 09:09:18.968172,-0.39130971730981867,0.7374971962247554
8094,2021-09-20 09:09:19.067842,-0.36025913066399085,0.7627308550810281
8095,2021-09-20 09:09:19.167626,-0.36406383717617985,0.7595278365131102
8096,2021-09-20 09:09:19.268124,-0.35803011531485546,0.7646174816127309
8097,2021-09-20 09:09:19.367863,-0.36103397257024344,0.7620766664699237
8098,2021-09-20 09:09:19.467539,-0.35791683997826973,0.7647135282155402
8099,2021-09-20 09:09:19.568341,-0.3687589342371608,0.7556114423178486
8100,2021-09-20 09:09:19.667981,-0.35868290453395024,0.7640642862371005
8101,2021-09-20 09:09:19.768437,-0.3606076287020299,0.7624365118605465
8102,2021-09-20 09:09:19.868413,-0.3504262236909737,0.7710893683049669
8103,2021-09-20 09:09:19.968229,-0.3617521419366609,0.7614711470755879
8104,2021-09-20 09:09:20.067795,-0.3512254667842929,0.7704076679219352
8105,2021-09-20 09:09:20.167565,-0.35518267873786374,0.7670360517804125
8106,2021-09-20 09:09:20.268441,-0.3455315607908066,0.7752615408257562
8107,2021-09-20 09:09:20.368165,-0.3547768455166255,0.7673813846225084
8108,2021-09-20 09:09:20.467868,-0.3454381796516061,0.7753410052859975
8109,2021-09-20 09:09:20.567432,-0.36740526403763435,0.7567361087286644
8110,2021-09-20 09:09:20.668220,-0.3335434356772303,0.7438279641364711
8111,2021-09-20 09:09:20.767665,0.6095186591485218,-0.2251385173073979
8112,2021-09-20 09:09:20.867735,0.7368699151309213,-0.39211888635302805
8113,2021-09-20 09:09:20.968432,0.6770310221049505,-0.4779485513423675
8114,2021-09-20 09:09:21.068081,0.6522006192183303,-0.5170902139429847
8115,2021-09-20 09:09:21.167666,0.5829035867377612,-0.6252796737769954
8116,2021-09-20 09:09:21.268246,0.5568827729936953,-0.6620188502933788
8117,2021-09-20 09:09:21.367939,0.4969272303321508,-0.7336907040737737
8118,2021-09-20 09:09:21.467652,0.4934298882843065,-0.737364935264174
8119,2021-09-20 09:09:21.567461,0.4350831476865462,-0.7950619475151566
8120,2021-09-20 09:09:21.668032,0.42975120791013743,-0.800289174312935
8121,2021-09-20 09:09:21.768021,-0.8518506697991981,0.3797322394679032
8122,2021-09-20 09:09:21.867448,-0.8594374342011903,0.37279568972801447
8123,2021-09-20 09:09:21.967688,-0.8697020160503506,0.3635533161923739
8124,2021-09-20 09:09:22.068279,-0.6203023927534623,0.22573723910500504
8125,2021-09-20 09:09:22.168132,0.3885199213727452,-0.8423943952624953
8126,2021-09-20 09:09:22.267780,0.3618495509695191,-0.8716121052756343
8127,2021-09-20 09:09:22.367572,0.2566285929058564,-0.9849040533061242
8128,2021-09-20 09:09:22.468383,0.2426390047497114,-0.9946219776784915
8129,2021-09-20 09:09:22.568009,0.2314795784229873,-0.9997919904314472
8130,2021-09-20 09:09:22.667693,0.2314795784229873,-0.9997919904314472
8131,2021-09-20 09:09:22.768392,0.23147957842298728,-0.9997919904314472
8132,2021-09-20 09:09:22.867909,0.23147957842298728,-0.9997919904314472
8133,2021-09-20 09:09:22.967791,0.0,0.0
8134,2021-09-20 09:09:23.067407,0.0,0.0
8135,2021-09-20 09:09:23.168141,0.0,0.0
8136,2021-09-20 09:09:23.267865,0.0,0.0
8137,2021-09-20 09:09:23.367635,0.0,0.0
8138,2021-09-20 09:09:23.468583,0.0,0.0
8139,2021-09-20 09:09:23.568068,0.0,0.0
8140,2021-09-20 09:09:23.667674,0.0,0.0
8141,2021-09-20 09:09:23.768281,0.0,0.0
8142,2021-09-20 09:09:23.867815,0.0,0.0
8143,2021-09-20 09:09:23.967722,0.0,0.0
8144,2021-09-20 09:09:24.068403,0.0,0.0
8145,2021-09-20 09:09:24.168217,0.0,0.0
8146,2021-09-20 09:09:24.267947,0.0,0.0
8147,2021-09-20 09:09:24.367737,0.0,0.0
8148,2021-09-20 09:09:24.467464,0.0,0.0
8149,2021-09-20 09:09:24.568364,0.0,0.0
8150,2021-09-20 09:09:24.668115,0.0,0.0
8151,2021-09-20 09:09:24.767642,0.0,0.0
8152,2021-09-20 09:09:24.867430,0.0,0.0
8153,2021-09-20 09:09:24.968039,0.0,0.0
