,a_nav_status_xi,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
11233,2021-09-20 09:22:08.701169,0.0,-177.03527417843475,-75.31950683699824,0.0,39.154599999999995,2.9449,-0.0,0.0,0.41894838213920593
11234,2021-09-20 09:22:08.734015,0.0,-177.0354016551939,-75.31798123708738,0.0,39.154599999999995,2.9449,-0.0,0.0,0.40194931626319885
11235,2021-09-20 09:22:08.775254,0.0,-177.03555735558731,-75.31644415887536,0.0,39.154599999999995,2.9449,-0.0,0.0,0.40380823612213135
11236,2021-09-20 09:22:08.843918,0.0,-177.03587543186777,-75.31334993772941,0.0,39.154599999999995,2.9449,-0.0,0.0,0.3917678892612457
11237,2021-09-20 09:22:08.873102,0.0,-177.03605329797531,-75.31175078806548,0.0,39.154599999999995,2.9449,-0.0,0.0,0.3951265811920166
11238,2021-09-20 09:22:08.907920,0.0,-177.0448335141553,-75.29663036712752,0.0,39.154599999999995,2.9449,-0.0,0.0,0.3679918646812439
11239,2021-09-20 09:22:08.939755,0.0,-177.04528190989984,-75.29467545414927,0.0,39.154599999999995,2.9449,-0.0,0.0,0.35860419273376465
11240,2021-09-20 09:22:08.973122,0.0,-177.04577613870086,-75.29265979365536,0.0,39.154599999999995,2.9449,-0.0,0.0,0.3779062032699585
11241,2021-09-20 09:22:09.042843,0.0,-177.04678966210017,-75.28863072914007,0.0,39.154599999999995,2.9449,-0.0,0.0,0.367092102766037
11242,2021-09-20 09:22:09.076242,0.0,-177.04731004340476,-75.28660928198433,0.0,39.154599999999995,2.9449,-0.0,0.0,0.36785438656806946
11243,2021-09-20 09:22:09.110416,0.0,-177.053870470493,-75.27769977498639,0.0,39.154599999999995,2.9449,-0.0,0.0,0.3767160475254059
11244,2021-09-20 09:22:09.136754,0.0,-177.05461377843534,-75.27540777685626,0.0,39.154599999999995,2.9449,-0.0,0.0,0.3609396815299988
11245,2021-09-20 09:22:09.170119,0.0,-177.0553510614805,-75.27319364106461,0.0,39.154599999999995,2.9449,-0.0,0.0,0.348135381937027
11246,2021-09-20 09:22:09.244167,0.0,-177.05691649200776,-75.26851583854639,0.0,39.154599999999995,2.9449,-0.0,0.0,0.32142090797424316
11247,2021-09-20 09:22:09.277580,0.0,-177.0578718705086,-75.26627007751455,0.0,39.154599999999995,2.9449,-0.0,0.0,0.26771020889282227
11248,2021-09-20 09:22:09.312907,0.0,-177.06107870699805,-75.26184815461257,0.0,39.154599999999995,2.9449,-0.0,0.0,0.3448939025402069
11249,2021-09-20 09:22:09.347606,0.0,-177.06192568038273,-75.25942679679338,0.0,39.154599999999995,2.9449,-0.0,0.0,0.3477920591831207
11250,2021-09-20 09:22:09.372309,0.0,-177.06281908598527,-75.25699903933244,0.0,39.154599999999995,2.9449,-0.0,0.0,0.3345080316066742
11251,2021-09-20 09:22:09.438746,0.0,-177.06461142845527,-75.25204103016083,0.0,39.154599999999995,2.9449,-0.0,0.0,0.35555028915405273
11252,2021-09-20 09:22:09.470120,0.0,-177.0655345339831,-75.24949995547132,0.0,39.154599999999995,2.9449,-0.0,0.0,0.36616623401641846
11253,2021-09-20 09:22:09.518928,0.0,-177.06370168168806,-75.24467378440056,0.0,39.154599999999995,2.9449,-0.0,0.0,0.3497506082057953
11254,2021-09-20 09:22:09.538729,0.0,-177.06453958947534,-75.24204119710717,0.0,39.154599999999995,2.9449,-0.0,0.0,0.34477806091308594
11255,2021-09-20 09:22:09.583070,0.0,-177.0653827684373,-75.23935593949584,0.0,39.154599999999995,2.9449,-0.0,0.0,0.34865739941596985
11256,2021-09-20 09:22:09.647412,0.0,-177.06706217738457,-75.23404552794838,0.0,39.154599999999995,2.9449,-0.0,0.0,0.3553633391857147
11257,2021-09-20 09:22:09.672217,0.0,-177.06793880122135,-75.23124213154924,0.0,39.154599999999995,2.9449,-0.0,0.0,0.35445013642311096
11258,2021-09-20 09:22:09.706965,0.0,-177.06560958369255,-75.22702653286123,0.0,39.154599999999995,2.9449,-0.0,0.0,0.35698893666267395
11259,2021-09-20 09:22:09.737688,0.0,-177.06635934293456,-75.22418293579088,0.0,39.154599999999995,2.9449,-0.0,0.0,0.3667055070400238
11260,2021-09-20 09:22:09.767476,0.0,-177.06711135432482,-75.22141327137756,0.0,39.154599999999995,2.9449,-0.0,0.0,0.382694810628891
11261,2021-09-20 09:22:09.839000,0.0,-177.06868409268102,-75.21565197574822,0.0,39.154599999999995,2.9449,-0.0,0.0,0.3795321583747864
11262,2021-09-20 09:22:09.872350,0.0,-177.0694765751573,-75.21271963583028,0.0,39.154599999999995,2.9449,-0.0,0.0,0.40101924538612366
11263,2021-09-20 09:22:09.906932,0.0,-177.06999893027316,-75.21331260762656,0.0,39.154599999999995,2.9449,-0.0,0.0,0.41738438606262207
11264,2021-09-20 09:22:09.938879,0.0,-177.0707595727346,-75.2105101482294,0.0,39.154599999999995,2.9449,-0.0,0.0,0.374786913394928
11265,2021-09-20 09:22:09.972260,0.0,-177.07147002826864,-75.2076592544962,0.0,39.154599999999995,2.9449,-0.0,0.0,0.409321665763855
11266,2021-09-20 09:22:10.005612,0.0,-177.07221230363038,-75.20476998527721,0.0,39.154599999999995,2.9449,-0.0,0.0,0.3807676434516907
11267,2021-09-20 09:22:10.074843,0.0,-177.07371544963286,-75.19891202325006,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4062955975532532
11268,2021-09-20 09:22:10.109847,0.0,-177.07459879351467,-75.20458968588929,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4198361337184906
11269,2021-09-20 09:22:10.141486,0.0,-177.07530530983115,-75.20184455066666,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4198952615261078
11270,2021-09-20 09:22:10.174845,0.0,-177.07600581872845,-75.19909383223137,0.0,39.154599999999995,2.9449,-0.0,0.0,0.426298588514328
11271,2021-09-20 09:22:10.208167,0.0,-177.076700433082,-75.19632226081295,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4226287305355072
11272,2021-09-20 09:22:10.274806,0.0,-177.07811105111196,-75.19062762860081,0.0,39.154599999999995,2.9449,-0.0,0.0,0.43922701478004456
11273,2021-09-20 09:22:10.309849,0.0,-177.07958562022776,-75.19570721039685,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4689299464225769
11274,2021-09-20 09:22:10.349051,0.0,-177.0802742543459,-75.19305693521258,0.0,39.154599999999995,2.9449,-0.0,0.0,0.43035680055618286
11275,2021-09-20 09:22:10.372208,0.0,-177.08100874513292,-75.19037599842602,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4415590167045593
11276,2021-09-20 09:22:10.409457,0.0,-177.08175024026121,-75.18768387537816,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4333445131778717
11277,2021-09-20 09:22:10.475974,0.0,-177.08331419628254,-75.1822257436838,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4067780375480652
11278,2021-09-20 09:22:10.510257,0.0,-177.08507169564078,-75.18531816474122,0.0,39.154599999999995,2.9449,-0.0,0.0,0.42881500720977783
11279,2021-09-20 09:22:10.538879,0.0,-177.08594383686977,-75.18277106654438,0.0,39.154599999999995,2.9449,-0.0,0.0,0.39359092712402344
11280,2021-09-20 09:22:10.572266,0.0,-177.08687424812646,-75.18015750951041,0.0,39.154599999999995,2.9449,-0.0,0.0,0.3916194438934326
11281,2021-09-20 09:22:10.605587,0.0,-177.08781450493476,-75.17759782256215,0.0,39.154599999999995,2.9449,-0.0,0.0,0.3753957450389862
11282,2021-09-20 09:22:10.641418,0.0,-177.08894730009263,-75.17502947826789,0.0,39.154599999999995,2.9449,-0.0,0.0,0.30250537395477295
11283,2021-09-20 09:22:10.716997,0.0,-177.0901584229036,-75.17295155243056,0.0,39.154599999999995,2.9449,-0.0,0.0,0.3765608072280884
11284,2021-09-20 09:22:10.738675,0.0,-177.09117336348473,-75.17042504270884,0.0,39.154599999999995,2.9449,-0.0,0.0,0.3548465073108673
11285,2021-09-20 09:22:10.770043,0.0,-177.09223486065596,-75.16785150183708,0.0,39.154599999999995,2.9449,-0.0,0.0,0.3375631272792816
11286,2021-09-20 09:22:10.801922,0.0,-177.09334713254438,-75.16526740517467,0.0,39.154599999999995,2.9449,-0.0,0.0,0.35154250264167786
11287,2021-09-20 09:22:10.839706,0.0,-177.09441840096042,-75.16277068965881,0.0,39.154599999999995,2.9449,-0.0,0.0,0.32424435019493103
11288,2021-09-20 09:22:10.873138,0.0,-177.09556364997871,-75.1601929527277,0.0,39.154599999999995,2.9449,-0.0,0.0,0.34068822860717773
11289,2021-09-20 09:22:10.936985,0.0,-177.09670532848722,-75.1630403564887,0.0,39.154599999999995,2.9449,-0.0,0.0,0.35903429985046387
11290,2021-09-20 09:22:10.983066,0.0,-177.09782127706012,-75.16063053674014,0.0,39.154599999999995,2.9449,-0.0,0.0,0.3189416825771332
11291,2021-09-20 09:22:11.006599,0.0,-177.09891800296964,-75.15823802473189,0.0,39.154599999999995,2.9449,-0.0,0.0,0.32674047350883484
11292,2021-09-20 09:22:11.039058,0.0,-177.10001579304978,-75.15585578048108,0.0,39.154599999999995,2.9449,-0.0,0.0,0.33347588777542114
11293,2021-09-20 09:22:11.083216,0.0,-177.10111069161533,-75.15341291929312,0.0,39.154599999999995,2.9449,-0.0,0.0,0.37464845180511475
11294,2021-09-20 09:22:11.135287,0.0,-177.10047146772328,-75.1622476134462,0.0,39.154599999999995,2.9449,-0.0,0.0,0.35919541120529175
11295,2021-09-20 09:22:11.168677,0.0,-177.10147354824835,-75.1601383001496,0.0,39.154599999999995,2.9449,-0.0,0.0,0.3893916606903076
11296,2021-09-20 09:22:11.216463,0.0,-177.10243680536865,-75.15800101170339,0.0,39.154599999999995,2.9449,-0.0,0.0,0.3629136085510254
11297,2021-09-20 09:22:11.241534,0.0,-177.10340485663784,-75.15586732640324,0.0,39.154599999999995,2.9449,-0.0,0.0,0.3993530571460724
11298,2021-09-20 09:22:11.306217,0.0,-177.09973996937583,-75.16915522350914,0.0,39.154599999999995,2.9449,-0.0,0.0,0.43623805046081543
11299,2021-09-20 09:22:11.340654,0.0,-177.10050460514492,-75.16750419704019,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4280902147293091
11300,2021-09-20 09:22:11.373917,0.0,-177.10130447201524,-75.16580098891654,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4010162651538849
11301,2021-09-20 09:22:11.407327,0.0,-177.10206353297067,-75.16413745089675,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4167979955673218
11302,2021-09-20 09:22:11.440615,0.0,-177.10285507562736,-75.1624323742791,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4225960969924927
11303,2021-09-20 09:22:11.473965,0.0,-177.10360233810937,-75.16075743503849,0.0,39.154599999999995,2.9449,-0.0,0.0,0.43751776218414307
11304,2021-09-20 09:22:11.508793,0.0,-177.093287949821,-75.17807827666466,0.0,39.154599999999995,2.9449,-0.0,0.0,0.45471179485321045
11305,2021-09-20 09:22:11.579336,0.0,-177.09422756517657,-75.17579696690201,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4749300181865692
11306,2021-09-20 09:22:11.603395,0.0,-177.09467734084973,-75.17464209941434,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4722364544868469
11307,2021-09-20 09:22:11.649711,0.0,-177.0951401642635,-75.17347825653577,0.0,39.154599999999995,2.9449,-0.0,0.0,0.44227129220962524
11308,2021-09-20 09:22:11.675304,0.0,-177.09561817031587,-75.1723372671056,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4411699175834656
11309,2021-09-20 09:22:11.738252,0.0,-177.0827098653835,-75.19322610731918,0.0,39.154599999999995,2.9449,-0.0,0.0,0.47106653451919556
11310,2021-09-20 09:22:11.783077,0.0,-177.08281926283303,-75.19274884321595,0.0,39.154599999999995,2.9449,-0.0,0.0,0.42632409930229187
11311,2021-09-20 09:22:11.807843,0.0,-177.08292582118435,-75.19230165826559,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4443933665752411
11312,2021-09-20 09:22:11.834169,0.0,-177.0830271182232,-75.19184971516385,0.0,39.154599999999995,2.9449,-0.0,0.0,0.46943652629852295
11313,2021-09-20 09:22:11.866243,0.0,-177.083120573253,-75.19141821109943,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4401029944419861
11314,2021-09-20 09:22:11.934524,0.0,-177.07138020763745,-75.21369639238453,0.0,39.154599999999995,2.9449,-0.0,0.0,0.45395639538764954
11315,2021-09-20 09:22:11.975805,0.0,-177.07115050886324,-75.2139516007044,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4551038146018982
11316,2021-09-20 09:22:12.009503,0.0,-177.0709168604175,-75.21422457060665,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4641576111316681
11317,2021-09-20 09:22:12.049219,0.0,-177.07067871179416,-75.21451607339864,0.0,39.154599999999995,2.9449,-0.0,0.0,0.45649775862693787
11318,2021-09-20 09:22:12.072313,0.0,-177.0704345531172,-75.21482973428415,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4610292613506317
11319,2021-09-20 09:22:12.139130,0.0,-177.06231225153374,-75.23620262926958,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4630575180053711
11320,2021-09-20 09:22:12.172373,0.0,-177.06186133669988,-75.23712708651347,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4833119809627533
11321,2021-09-20 09:22:12.208339,0.0,-177.0614041215618,-75.23812019745111,0.0,39.154599999999995,2.9449,-0.0,0.0,0.46738260984420776
11322,2021-09-20 09:22:12.241664,0.0,-177.0609416561561,-75.23914343415561,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4814959168434143
11323,2021-09-20 09:22:12.274993,0.0,-177.06048280685619,-75.2401697358005,0.0,39.154599999999995,2.9449,-0.0,0.0,0.47978517413139343
11324,2021-09-20 09:22:12.309988,0.0,-177.05057651629667,-75.25464565405939,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4779296815395355
11325,2021-09-20 09:22:12.372229,0.0,-177.04910123378897,-75.2576113450006,0.0,39.154599999999995,2.9449,-0.0,0.0,0.5098128914833069
11326,2021-09-20 09:22:12.408394,0.0,-177.0483424701769,-75.2591753112749,0.0,39.154599999999995,2.9449,-0.0,0.0,0.49918806552886963
11327,2021-09-20 09:22:12.441643,0.0,-177.04758585708714,-75.26077886995253,0.0,39.154599999999995,2.9449,-0.0,0.0,0.45889538526535034
11328,2021-09-20 09:22:12.474989,0.0,-177.04679599219577,-75.26235183686742,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4854546785354614
11329,2021-09-20 09:22:12.509869,0.0,-177.0375533073218,-75.26746322526374,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4891928732395172
11330,2021-09-20 09:22:12.574880,0.0,-177.03539593873344,-75.2709875852892,0.0,39.154599999999995,2.9449,-0.0,0.0,0.46126556396484375
11331,2021-09-20 09:22:12.608288,0.0,-177.03429416257555,-75.27276606556606,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4471040368080139
11332,2021-09-20 09:22:12.641553,0.0,-177.0331516932865,-75.27463689009639,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4457838833332062
11333,2021-09-20 09:22:12.681534,0.0,-177.03199383164687,-75.27645762340264,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4426589608192444
11334,2021-09-20 09:22:12.706949,0.0,-177.02914164754444,-75.27790479812688,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4308755397796631
11335,2021-09-20 09:22:12.773467,0.0,-177.026508657813,-75.28169047296673,0.0,39.154599999999995,2.9449,-0.0,0.0,0.40136539936065674
11336,2021-09-20 09:22:12.807246,0.0,-177.02519265669648,-75.28358943681137,0.0,39.154599999999995,2.9449,-0.0,0.0,0.3876011371612549
11337,2021-09-20 09:22:12.840632,0.0,-177.0238533291484,-75.28551817239732,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4415033459663391
11338,2021-09-20 09:22:12.874141,0.0,-177.0225020734036,-75.28754740203688,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4417819082736969
11339,2021-09-20 09:22:12.908684,0.0,-177.02663827280227,-75.28432712247316,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4370805621147156
11340,2021-09-20 09:22:12.966139,0.0,-177.02429602408716,-75.28828980807697,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4682129919528961
11341,2021-09-20 09:22:13.016501,0.0,-177.02315423166277,-75.2902635190018,0.0,39.154599999999995,2.9449,-0.0,0.0,0.48534324765205383
11342,2021-09-20 09:22:13.047533,0.0,-177.0220119112947,-75.29234780809323,0.0,39.154599999999995,2.9449,-0.0,0.0,0.46589329838752747
11343,2021-09-20 09:22:13.070102,0.0,-177.02089313834773,-75.29447654797804,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4835864007472992
11344,2021-09-20 09:22:13.140606,0.0,-177.02881504862137,-75.28620678090823,0.0,39.154599999999995,2.9449,-0.0,0.0,0.5030940175056458
11345,2021-09-20 09:22:13.183061,0.0,-177.02797385781167,-75.2880303265462,0.0,39.154599999999995,2.9449,-0.0,0.0,0.5067199468612671
11346,2021-09-20 09:22:13.216353,0.0,-177.0271005897327,-75.28993181991606,0.0,39.154599999999995,2.9449,-0.0,0.0,0.5075274705886841
11347,2021-09-20 09:22:13.249579,0.0,-177.02623086728514,-75.2918617976739,0.0,39.154599999999995,2.9449,-0.0,0.0,0.523871123790741
11348,2021-09-20 09:22:13.304274,0.0,-177.03680264285705,-75.28102261264804,0.0,39.154599999999995,2.9449,-0.0,0.0,0.5252436399459839
11349,2021-09-20 09:22:13.349260,0.0,-177.03627691150132,-75.28261652194053,0.0,39.154599999999995,2.9449,-0.0,0.0,0.5559873580932617
11350,2021-09-20 09:22:13.372223,0.0,-177.0357296434524,-75.28421404714837,0.0,39.154599999999995,2.9449,-0.0,0.0,0.531615138053894
11351,2021-09-20 09:22:13.403410,0.0,-177.03520394861965,-75.28579627308807,0.0,39.154599999999995,2.9449,-0.0,0.0,0.5389657616615295
11352,2021-09-20 09:22:13.436806,0.0,-177.03465731187057,-75.28743802619572,0.0,39.154599999999995,2.9449,-0.0,0.0,0.5222727656364441
11353,2021-09-20 09:22:13.473522,0.0,-177.03409755734577,-75.28911058470584,0.0,39.154599999999995,2.9449,-0.0,0.0,0.5210819840431213
11354,2021-09-20 09:22:13.541452,0.0,-177.0432722524164,-75.27959246655713,0.0,39.154599999999995,2.9449,-0.0,0.0,0.5360504388809204
11355,2021-09-20 09:22:13.570000,0.0,-177.04297614875458,-75.28091507159718,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4901580512523651
11356,2021-09-20 09:22:13.605045,0.0,-177.0426455914046,-75.28228930845117,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4997982978820801
11357,2021-09-20 09:22:13.640433,0.0,-177.04231596845418,-75.28367780614599,0.0,39.154599999999995,2.9449,-0.0,0.0,0.510249674320221
11358,2021-09-20 09:22:13.673829,0.0,-177.04199151551154,-75.28505215906512,0.0,39.154599999999995,2.9449,-0.0,0.0,0.46952611207962036
11359,2021-09-20 09:22:13.741426,0.0,-177.04719252195318,-75.27960325398013,0.0,39.154599999999995,2.9449,-0.0,0.0,0.46825718879699707
11360,2021-09-20 09:22:13.770060,0.0,-177.0469948700796,-75.28078914512926,0.0,39.154599999999995,2.9449,-0.0,0.0,0.45905226469039917
11361,2021-09-20 09:22:13.804917,0.0,-177.04678138648694,-75.28202418272046,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4736885130405426
11362,2021-09-20 09:22:13.844008,0.0,-177.04656848456455,-75.28327040713602,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4728996157646179
11363,2021-09-20 09:22:13.877444,0.0,-177.0463618000054,-75.28451183051904,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4739082455635071
11364,2021-09-20 09:22:13.906948,0.0,-177.0522066490006,-75.27895281035684,0.0,39.154599999999995,2.9449,-0.0,0.0,0.45921212434768677
11365,2021-09-20 09:22:13.968032,0.0,-177.05208909752307,-75.28115664154552,0.0,39.154599999999995,2.9449,-0.0,0.0,0.42877158522605896
11366,2021-09-20 09:22:14.016326,0.0,-177.052022771123,-75.282263836575,0.0,39.154599999999995,2.9449,-0.0,0.0,0.45204904675483704
11367,2021-09-20 09:22:14.042498,0.0,-177.05197026850155,-75.28339715948212,0.0,39.154599999999995,2.9449,-0.0,0.0,0.45166975259780884
11368,2021-09-20 09:22:14.072273,0.0,-177.0518996342877,-75.2845269989202,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4480677545070648
11369,2021-09-20 09:22:14.106858,0.0,-177.05912959553206,-75.27405736203626,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4244266152381897
11370,2021-09-20 09:22:14.174779,0.0,-177.05944239144912,-75.27575708913737,0.0,39.154599999999995,2.9449,-0.0,0.0,0.41948142647743225
11371,2021-09-20 09:22:14.208190,0.0,-177.05960315646934,-75.27664317316109,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4340020418167114
11372,2021-09-20 09:22:14.241461,0.0,-177.05976378141727,-75.27750925316593,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4041650891304016
11373,2021-09-20 09:22:14.274798,0.0,-177.05992725704888,-75.27840492603704,0.0,39.154599999999995,2.9449,-0.0,0.0,0.40713798999786377
11374,2021-09-20 09:22:14.309834,0.0,-177.06744932940984,-75.26144063192184,0.0,39.154599999999995,2.9449,-0.0,0.0,0.40895283222198486
11375,2021-09-20 09:22:14.341429,0.0,-177.06785200652166,-75.26184837858143,0.0,39.154599999999995,2.9449,-0.0,0.0,0.3944150507450104
11376,2021-09-20 09:22:14.408172,0.0,-177.06869017537193,-75.26269140592504,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4235667288303375
11377,2021-09-20 09:22:14.441703,0.0,-177.0691049392492,-75.26310832546324,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4621983766555786
11378,2021-09-20 09:22:14.474968,0.0,-177.06954863441462,-75.26353456672726,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4578060805797577
11379,2021-09-20 09:22:14.509856,0.0,-177.07120316222318,-75.24763853554735,0.0,39.154599999999995,2.9449,-0.0,0.0,0.46082568168640137
11380,2021-09-20 09:22:14.541443,0.0,-177.07168542085387,-75.24760430543932,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4422687292098999
11381,2021-09-20 09:22:14.574831,0.0,-177.07219258766102,-75.24755931650785,0.0,39.154599999999995,2.9449,-0.0,0.0,0.48736047744750977
11382,2021-09-20 09:22:14.641502,0.0,-177.07319734414398,-75.24745907147819,0.0,39.154599999999995,2.9449,-0.0,0.0,0.504444420337677
11383,2021-09-20 09:22:14.674922,0.0,-177.07372581174172,-75.2473987695252,0.0,39.154599999999995,2.9449,-0.0,0.0,0.47071313858032227
11384,2021-09-20 09:22:14.709939,0.0,-177.06919464700334,-75.23046119752827,0.0,39.154599999999995,2.9449,-0.0,0.0,0.5087520480155945
11385,2021-09-20 09:22:14.741431,0.0,-177.06956451152408,-75.22991282070012,0.0,39.154599999999995,2.9449,-0.0,0.0,0.47593384981155396
11386,2021-09-20 09:22:14.774846,0.0,-177.0699312045862,-75.22937344940877,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4865403175354004
