,a_setpoints_t,setpoint_0,setpoint_1
24363,2021-09-17 09:46:28.005492,0.0,0.0
24364,2021-09-17 09:46:28.015443,0.0,0.0
24365,2021-09-17 09:46:28.025474,0.0,0.0
24366,2021-09-17 09:46:28.035421,0.0,0.0
24367,2021-09-17 09:46:28.045411,0.0,0.0
24368,2021-09-17 09:46:28.055330,0.0,0.0
24369,2021-09-17 09:46:28.065449,0.0,0.0
24370,2021-09-17 09:46:28.075240,0.0,0.0
24371,2021-09-17 09:46:28.085392,0.0,0.0
24372,2021-09-17 09:46:28.095440,0.0,0.0
24373,2021-09-17 09:46:28.106486,0.0,0.0
24374,2021-09-17 09:46:28.115280,0.0,0.0
24375,2021-09-17 09:46:28.126049,0.0,0.0
24376,2021-09-17 09:46:28.135349,0.0,0.0
24377,2021-09-17 09:46:28.145430,0.0,0.0
24378,2021-09-17 09:46:28.155366,0.0,0.0
24379,2021-09-17 09:46:28.165402,0.0,0.0
24380,2021-09-17 09:46:28.175666,0.0,0.0
24381,2021-09-17 09:46:28.185436,0.0,0.0
24382,2021-09-17 09:46:28.195440,0.0,0.0
24383,2021-09-17 09:46:28.205319,0.0,0.0
24384,2021-09-17 09:46:28.215323,0.0,0.0
24385,2021-09-17 09:46:28.225446,0.0,0.0
24386,2021-09-17 09:46:28.235364,0.0,0.0
24387,2021-09-17 09:46:28.245442,0.0,0.0
24388,2021-09-17 09:46:28.255395,0.0,0.0
24389,2021-09-17 09:46:28.265340,0.0,0.0
24390,2021-09-17 09:46:28.275336,0.0,0.0
24391,2021-09-17 09:46:28.285249,0.0,0.0
24392,2021-09-17 09:46:28.295456,0.0,0.0
24393,2021-09-17 09:46:28.305372,0.0,0.0
24394,2021-09-17 09:46:28.315408,0.0,0.0
24395,2021-09-17 09:46:28.325372,0.0,0.0
24396,2021-09-17 09:46:28.335408,0.0,0.0
24397,2021-09-17 09:46:28.345541,0.0,0.0
24398,2021-09-17 09:46:28.355354,0.0,0.0
24399,2021-09-17 09:46:28.365375,0.0,0.0
24400,2021-09-17 09:46:28.375301,0.0,0.0
24401,2021-09-17 09:46:28.385396,0.0,0.0
24402,2021-09-17 09:46:28.395327,0.0,0.0
24403,2021-09-17 09:46:28.405353,0.0,0.0
24404,2021-09-17 09:46:28.415199,0.0,0.0
24405,2021-09-17 09:46:28.425905,0.0,0.0
24406,2021-09-17 09:46:28.435417,0.0,0.0
24407,2021-09-17 09:46:28.445265,0.0,0.0
24408,2021-09-17 09:46:28.455300,0.0,0.0
24409,2021-09-17 09:46:28.465254,0.0,0.0
24410,2021-09-17 09:46:28.475457,0.0,0.0
24411,2021-09-17 09:46:28.485374,0.0,0.0
24412,2021-09-17 09:46:28.495349,0.0,0.0
24413,2021-09-17 09:46:28.505867,0.0,0.0
24414,2021-09-17 09:46:28.516313,0.0,0.0
24415,2021-09-17 09:46:28.526574,0.0,0.0
24416,2021-09-17 09:46:28.536189,0.0,0.0
24417,2021-09-17 09:46:28.545971,0.0,0.0
24418,2021-09-17 09:46:28.556043,0.0,0.0
24419,2021-09-17 09:46:28.565878,0.0,0.0
24420,2021-09-17 09:46:28.575916,0.0,0.0
24421,2021-09-17 09:46:28.585973,0.0,0.0
24422,2021-09-17 09:46:28.595931,0.0,0.0
24423,2021-09-17 09:46:28.605986,0.0,0.0
24424,2021-09-17 09:46:28.616028,0.0,0.0
24425,2021-09-17 09:46:28.625983,0.0,0.0
24426,2021-09-17 09:46:28.636148,0.0,0.0
24427,2021-09-17 09:46:28.646335,0.0,0.0
24428,2021-09-17 09:46:28.655320,0.0,0.0
24429,2021-09-17 09:46:28.665043,0.0,0.0
24430,2021-09-17 09:46:28.674387,0.0,0.0
24431,2021-09-17 09:46:28.684359,0.0,0.0
24432,2021-09-17 09:46:28.698572,0.0,0.0
24433,2021-09-17 09:46:28.707270,0.0,0.0
24434,2021-09-17 09:46:28.717319,0.0,0.0
24435,2021-09-17 09:46:28.727274,0.0,0.0
24436,2021-09-17 09:46:28.736342,0.0,0.0
24437,2021-09-17 09:46:28.745624,0.0,0.0
24438,2021-09-17 09:46:28.754771,0.0,0.0
24439,2021-09-17 09:46:28.764787,0.0,0.0
24440,2021-09-17 09:46:28.774763,0.0,0.0
24441,2021-09-17 09:46:28.784740,0.0,0.0
24442,2021-09-17 09:46:28.794692,0.0,0.0
24443,2021-09-17 09:46:28.805090,0.0,0.0
24444,2021-09-17 09:46:28.815087,0.0,0.0
24445,2021-09-17 09:46:28.825218,0.0,0.0
24446,2021-09-17 09:46:28.835473,0.0,0.0
24447,2021-09-17 09:46:28.845459,0.0,0.0
24448,2021-09-17 09:46:28.855556,0.0,0.0
24449,2021-09-17 09:46:28.866413,0.0,0.0
24450,2021-09-17 09:46:28.875587,0.0,0.0
24451,2021-09-17 09:46:28.885639,0.0,0.0
24452,2021-09-17 09:46:28.895795,0.0,0.0
24453,2021-09-17 09:46:28.905570,0.0,0.0
24454,2021-09-17 09:46:28.915513,0.0,0.0
24455,2021-09-17 09:46:28.925486,0.0,0.0
24456,2021-09-17 09:46:28.935341,0.0,0.0
24457,2021-09-17 09:46:28.945542,0.0,0.0
24458,2021-09-17 09:46:28.955489,0.0,0.0
24459,2021-09-17 09:46:28.965656,0.0,0.0
24460,2021-09-17 09:46:28.975610,0.0,0.0
24461,2021-09-17 09:46:28.985589,0.0,0.0
24462,2021-09-17 09:46:28.995427,0.0,0.0
24463,2021-09-17 09:46:29.005470,0.0,0.0
24464,2021-09-17 09:46:29.015661,0.0,0.0
24465,2021-09-17 09:46:29.025474,0.0,0.0
24466,2021-09-17 09:46:29.035448,0.0,0.0
24467,2021-09-17 09:46:29.045498,0.0,0.0
24468,2021-09-17 09:46:29.055458,0.0,0.0
24469,2021-09-17 09:46:29.066700,0.0,0.0
24470,2021-09-17 09:46:29.077107,0.0,0.0
24471,2021-09-17 09:46:29.087321,0.0,0.0
24472,2021-09-17 09:46:29.097732,0.0,0.0
24473,2021-09-17 09:46:29.107171,0.0,0.0
24474,2021-09-17 09:46:29.116392,0.0,0.0
24475,2021-09-17 09:46:29.125106,0.0,0.0
24476,2021-09-17 09:46:29.134852,0.0,0.0
24477,2021-09-17 09:46:29.144974,0.0,0.0
24478,2021-09-17 09:46:29.155025,0.0,0.0
24479,2021-09-17 09:46:29.164985,0.0,0.0
24480,2021-09-17 09:46:29.174937,0.0,0.0
24481,2021-09-17 09:46:29.185027,0.0,0.0
24482,2021-09-17 09:46:29.194949,0.0,0.0
24483,2021-09-17 09:46:29.204930,0.0,0.0
24484,2021-09-17 09:46:29.214975,0.0,0.0
24485,2021-09-17 09:46:29.224992,0.0,0.0
24486,2021-09-17 09:46:29.235274,0.0,0.0
24487,2021-09-17 09:46:29.245382,0.0,0.0
24488,2021-09-17 09:46:29.255176,0.0,0.0
24489,2021-09-17 09:46:29.265280,0.0,0.0
24490,2021-09-17 09:46:29.275224,0.0,0.0
24491,2021-09-17 09:46:29.285164,0.0,0.0
24492,2021-09-17 09:46:29.295271,0.0,0.0
24493,2021-09-17 09:46:29.305158,0.0,0.0
24494,2021-09-17 09:46:29.315269,0.0,0.0
24495,2021-09-17 09:46:29.325250,0.0,0.0
24496,2021-09-17 09:46:29.335074,0.0,0.0
24497,2021-09-17 09:46:29.345167,0.0,0.0
24498,2021-09-17 09:46:29.355248,0.0,0.0
24499,2021-09-17 09:46:29.365306,0.0,0.0
24500,2021-09-17 09:46:29.375179,0.0,0.0
24501,2021-09-17 09:46:29.385327,0.0,0.0
24502,2021-09-17 09:46:29.395226,0.0,0.0
24503,2021-09-17 09:46:29.406259,0.0,0.0
24504,2021-09-17 09:46:29.416285,0.0,0.0
24505,2021-09-17 09:46:29.428523,0.0,0.0
24506,2021-09-17 09:46:29.436335,0.0,0.0
24507,2021-09-17 09:46:29.446475,0.0,0.0
24508,2021-09-17 09:46:29.455164,0.0,0.0
24509,2021-09-17 09:46:29.464973,0.0,0.0
24510,2021-09-17 09:46:29.474907,0.0,0.0
24511,2021-09-17 09:46:29.485051,0.0,0.0
24512,2021-09-17 09:46:29.494945,0.0,0.0
24513,2021-09-17 09:46:29.505168,0.0,0.0
24514,2021-09-17 09:46:29.515090,0.0,0.0
24515,2021-09-17 09:46:29.525133,0.0,0.0
24516,2021-09-17 09:46:29.535095,0.0,0.0
24517,2021-09-17 09:46:29.545012,0.0,0.0
24518,2021-09-17 09:46:29.555041,0.0,0.0
24519,2021-09-17 09:46:29.564904,0.0,0.0
24520,2021-09-17 09:46:29.575115,0.0,0.0
24521,2021-09-17 09:46:29.585052,0.0,0.0
24522,2021-09-17 09:46:29.595038,0.0,0.0
24523,2021-09-17 09:46:29.605289,0.0,0.0
24524,2021-09-17 09:46:29.615429,0.0,0.0
24525,2021-09-17 09:46:29.625455,0.0,0.0
24526,2021-09-17 09:46:29.635365,0.0,0.0
24527,2021-09-17 09:46:29.645462,0.0,0.0
24528,2021-09-17 09:46:29.655575,0.0,0.0
24529,2021-09-17 09:46:29.665459,0.0,0.0
24530,2021-09-17 09:46:29.675463,0.0,0.0
24531,2021-09-17 09:46:29.685376,0.0,0.0
24532,2021-09-17 09:46:29.695413,0.0,0.0
24533,2021-09-17 09:46:29.705497,0.0,0.0
24534,2021-09-17 09:46:29.715091,0.0,0.0
24535,2021-09-17 09:46:29.724494,0.0,0.0
24536,2021-09-17 09:46:29.734438,0.0,0.0
24537,2021-09-17 09:46:29.744258,0.0,0.0
24538,2021-09-17 09:46:29.754180,0.0,0.0
24539,2021-09-17 09:46:29.764442,0.0,0.0
24540,2021-09-17 09:46:29.774358,0.0,0.0
24541,2021-09-17 09:46:29.784534,0.0,0.0
24542,2021-09-17 09:46:29.794754,0.0,0.0
24543,2021-09-17 09:46:29.805498,0.0,0.0
24544,2021-09-17 09:46:29.815623,0.0,0.0
24545,2021-09-17 09:46:29.825579,0.0,0.0
24546,2021-09-17 09:46:29.836075,0.0,0.0
24547,2021-09-17 09:46:29.846140,0.0,0.0
24548,2021-09-17 09:46:29.856316,0.0,0.0
24549,2021-09-17 09:46:29.866096,0.0,0.0
24550,2021-09-17 09:46:29.876167,0.0,0.0
24551,2021-09-17 09:46:29.886095,0.0,0.0
24552,2021-09-17 09:46:29.896234,0.0,0.0
24553,2021-09-17 09:46:29.905949,0.0,0.0
24554,2021-09-17 09:46:29.916071,0.0,0.0
24555,2021-09-17 09:46:29.924916,0.0,0.0
24556,2021-09-17 09:46:29.934947,0.0,0.0
24557,2021-09-17 09:46:29.944940,0.0,0.0
24558,2021-09-17 09:46:29.955017,0.0,0.0
24559,2021-09-17 09:46:29.964962,0.0,0.0
24560,2021-09-17 09:46:29.975228,0.0,0.0
24561,2021-09-17 09:46:29.985293,0.0,0.0
24562,2021-09-17 09:46:29.995287,0.0,0.0
24563,2021-09-17 09:46:30.005307,0.0,0.0
24564,2021-09-17 09:46:30.015161,0.0,0.0
24565,2021-09-17 09:46:30.025212,0.0,0.0
24566,2021-09-17 09:46:30.035187,0.0,0.0
24567,2021-09-17 09:46:30.045161,0.0,0.0
24568,2021-09-17 09:46:30.055153,0.0,0.0
24569,2021-09-17 09:46:30.065473,0.0,0.0
24570,2021-09-17 09:46:30.075168,0.0,0.0
24571,2021-09-17 09:46:30.085355,0.0,0.0
24572,2021-09-17 09:46:30.095105,0.0,0.0
24573,2021-09-17 09:46:30.107404,0.0,0.0
24574,2021-09-17 09:46:30.117338,0.0,0.0
24575,2021-09-17 09:46:30.126307,0.0,0.0
24576,2021-09-17 09:46:30.136174,0.0,0.0
24577,2021-09-17 09:46:30.146167,0.0,0.0
24578,2021-09-17 09:46:30.155122,0.0,0.0
24579,2021-09-17 09:46:30.164993,0.0,0.0
24580,2021-09-17 09:46:30.174911,0.0,0.0
24581,2021-09-17 09:46:30.184863,0.0,0.0
24582,2021-09-17 09:46:30.197951,0.0,0.0
24583,2021-09-17 09:46:30.207292,0.0,0.0
24584,2021-09-17 09:46:30.217801,0.0,0.0
24585,2021-09-17 09:46:30.226327,0.0,0.0
24586,2021-09-17 09:46:30.235432,0.0,0.0
24587,2021-09-17 09:46:30.245138,0.0,0.0
24588,2021-09-17 09:46:30.254671,0.0,0.0
24589,2021-09-17 09:46:30.264618,0.0,0.0
24590,2021-09-17 09:46:30.274673,0.0,0.0
24591,2021-09-17 09:46:30.284708,0.0,0.0
24592,2021-09-17 09:46:30.294776,0.0,0.0
24593,2021-09-17 09:46:30.305584,0.0,0.0
24594,2021-09-17 09:46:30.315503,0.0,0.0
24595,2021-09-17 09:46:30.325498,0.0,0.0
24596,2021-09-17 09:46:30.336005,0.0,0.0
24597,2021-09-17 09:46:30.346105,0.0,0.0
24598,2021-09-17 09:46:30.356163,0.0,0.0
24599,2021-09-17 09:46:30.366076,0.0,0.0
24600,2021-09-17 09:46:30.376384,0.0,0.0
24601,2021-09-17 09:46:30.385570,0.0,0.0
24602,2021-09-17 09:46:30.395281,0.0,0.0
24603,2021-09-17 09:46:30.405786,0.0,0.0
24604,2021-09-17 09:46:30.415318,0.0,0.0
24605,2021-09-17 09:46:30.425374,0.0,0.0
24606,2021-09-17 09:46:30.435287,0.0,0.0
24607,2021-09-17 09:46:30.445424,0.0,0.0
24608,2021-09-17 09:46:30.455745,0.0,0.0
24609,2021-09-17 09:46:30.465490,0.0,0.0
24610,2021-09-17 09:46:30.475885,0.0,0.0
24611,2021-09-17 09:46:30.485911,0.0,0.0
24612,2021-09-17 09:46:30.496133,0.0,0.0
24613,2021-09-17 09:46:30.506939,0.0,0.0
24614,2021-09-17 09:46:30.515986,0.0,0.0
24615,2021-09-17 09:46:30.525981,0.0,0.0
24616,2021-09-17 09:46:30.535854,0.0,0.0
24617,2021-09-17 09:46:30.545906,0.0,0.0
24618,2021-09-17 09:46:30.555837,0.0,0.0
24619,2021-09-17 09:46:30.566618,0.0,0.0
24620,2021-09-17 09:46:30.575924,0.0,0.0
24621,2021-09-17 09:46:30.585317,0.0,0.0
24622,2021-09-17 09:46:30.595212,0.0,0.0
24623,2021-09-17 09:46:30.605231,0.0,0.0
24624,2021-09-17 09:46:30.615342,0.0,0.0
24625,2021-09-17 09:46:30.625295,0.0,0.0
24626,2021-09-17 09:46:30.635303,0.0,0.0
24627,2021-09-17 09:46:30.645786,0.0,0.0
24628,2021-09-17 09:46:30.655261,0.0,0.0
24629,2021-09-17 09:46:30.665245,0.0,0.0
24630,2021-09-17 09:46:30.675278,0.0,0.0
24631,2021-09-17 09:46:30.685344,0.0,0.0
24632,2021-09-17 09:46:30.695546,0.0,0.0
24633,2021-09-17 09:46:30.705130,0.0,0.0
24634,2021-09-17 09:46:30.715281,0.0,0.0
24635,2021-09-17 09:46:30.725283,0.0,0.0
24636,2021-09-17 09:46:30.735535,0.0,0.0
24637,2021-09-17 09:46:30.745481,0.0,0.0
24638,2021-09-17 09:46:30.755097,0.0,0.0
24639,2021-09-17 09:46:30.764648,0.0,0.0
24640,2021-09-17 09:46:30.774272,0.0,0.0
24641,2021-09-17 09:46:30.784308,0.0,0.0
24642,2021-09-17 09:46:30.794424,0.0,0.0
24643,2021-09-17 09:46:30.804428,0.0,0.0
24644,2021-09-17 09:46:30.814513,0.0,0.0
24645,2021-09-17 09:46:30.827721,0.0,0.0
24646,2021-09-17 09:46:30.837325,0.0,0.0
24647,2021-09-17 09:46:30.847356,0.0,0.0
24648,2021-09-17 09:46:30.857430,0.0,0.0
24649,2021-09-17 09:46:30.865954,0.0,0.0
24650,2021-09-17 09:46:30.876007,0.0,0.0
24651,2021-09-17 09:46:30.885124,0.0,0.0
24652,2021-09-17 09:46:30.894824,0.0,0.0
24653,2021-09-17 09:46:30.905375,0.0,0.0
24654,2021-09-17 09:46:30.914937,0.0,0.0
24655,2021-09-17 09:46:30.924865,0.0,0.0
24656,2021-09-17 09:46:30.934997,0.0,0.0
24657,2021-09-17 09:46:30.944937,0.0,0.0
24658,2021-09-17 09:46:30.954949,0.0,0.0
24659,2021-09-17 09:46:30.965000,0.0,0.0
24660,2021-09-17 09:46:30.974953,0.0,0.0
24661,2021-09-17 09:46:30.985084,0.0,0.0
24662,2021-09-17 09:46:30.995214,0.0,0.0
24663,2021-09-17 09:46:31.006314,0.0,0.0
24664,2021-09-17 09:46:31.016480,0.0,0.0
24665,2021-09-17 09:46:31.026342,0.0,0.0
24666,2021-09-17 09:46:31.036550,0.0,0.0
24667,2021-09-17 09:46:31.046453,0.0,0.0
24668,2021-09-17 09:46:31.055579,0.0,0.0
24669,2021-09-17 09:46:31.065505,0.0,0.0
24670,2021-09-17 09:46:31.075523,0.0,0.0
24671,2021-09-17 09:46:31.084871,0.0,0.0
24672,2021-09-17 09:46:31.094658,0.0,0.0
24673,2021-09-17 09:46:31.108293,0.0,0.0
24674,2021-09-17 09:46:31.117728,0.0,0.0
24675,2021-09-17 09:46:31.129127,0.0,0.0
24676,2021-09-17 09:46:31.137367,0.0,0.0
24677,2021-09-17 09:46:31.146287,0.0,0.0
24678,2021-09-17 09:46:31.155258,0.0,0.0
24679,2021-09-17 09:46:31.164978,0.0,0.0
24680,2021-09-17 09:46:31.174280,0.0,0.0
24681,2021-09-17 09:46:31.184311,0.0,0.0
24682,2021-09-17 09:46:31.194139,0.0,0.0
24683,2021-09-17 09:46:31.207323,0.0,0.0
24684,2021-09-17 09:46:31.217333,0.0,0.0
24685,2021-09-17 09:46:31.227425,0.0,0.0
24686,2021-09-17 09:46:31.237169,0.0,0.0
24687,2021-09-17 09:46:31.247444,0.0,0.0
24688,2021-09-17 09:46:31.258136,0.0,0.0
24689,2021-09-17 09:46:31.267288,0.0,0.0
24690,2021-09-17 09:46:31.277416,0.0,0.0
24691,2021-09-17 09:46:31.287273,0.0,0.0
24692,2021-09-17 09:46:31.296048,0.0,0.0
24693,2021-09-17 09:46:31.306907,0.0,0.0
24694,2021-09-17 09:46:31.315511,0.0,0.0
24695,2021-09-17 09:46:31.324979,0.0,0.0
24696,2021-09-17 09:46:31.334912,0.0,0.0
24697,2021-09-17 09:46:31.345354,0.0,0.0
24698,2021-09-17 09:46:31.354896,0.0,0.0
24699,2021-09-17 09:46:31.364973,0.0,0.0
24700,2021-09-17 09:46:31.374941,0.0,0.0
24701,2021-09-17 09:46:31.385305,0.0,0.0
24702,2021-09-17 09:46:31.394944,0.0,0.0
24703,2021-09-17 09:46:31.405211,0.0,0.0
24704,2021-09-17 09:46:31.415265,0.0,0.0
24705,2021-09-17 09:46:31.425123,0.0,0.0
24706,2021-09-17 09:46:31.435230,0.0,0.0
24707,2021-09-17 09:46:31.445292,0.0,0.0
24708,2021-09-17 09:46:31.455288,0.0,0.0
24709,2021-09-17 09:46:31.465369,0.0,0.0
24710,2021-09-17 09:46:31.475399,0.0,0.0
24711,2021-09-17 09:46:31.485146,0.0,0.0
24712,2021-09-17 09:46:31.495265,0.0,0.0
24713,2021-09-17 09:46:31.505196,0.0,0.0
24714,2021-09-17 09:46:31.515121,0.0,0.0
24715,2021-09-17 09:46:31.525281,0.0,0.0
24716,2021-09-17 09:46:31.535177,0.0,0.0
24717,2021-09-17 09:46:31.545402,0.0,0.0
24718,2021-09-17 09:46:31.555248,0.0,0.0
24719,2021-09-17 09:46:31.565331,0.0,0.0
24720,2021-09-17 09:46:31.575281,0.0,0.0
24721,2021-09-17 09:46:31.585394,0.0,0.0
24722,2021-09-17 09:46:31.595268,0.0,0.0
24723,2021-09-17 09:46:31.608696,0.0,0.0
24724,2021-09-17 09:46:31.617358,0.0,0.0
24725,2021-09-17 09:46:31.627131,0.0,0.0
24726,2021-09-17 09:46:31.636271,0.0,0.0
24727,2021-09-17 09:46:31.645619,0.0,0.0
24728,2021-09-17 09:46:31.654923,0.0,0.0
24729,2021-09-17 09:46:31.665057,0.0,0.0
24730,2021-09-17 09:46:31.675025,0.0,0.0
24731,2021-09-17 09:46:31.685049,0.0,0.0
24732,2021-09-17 09:46:31.695004,0.0,0.0
24733,2021-09-17 09:46:31.707348,0.0,0.0
24734,2021-09-17 09:46:31.717371,0.0,0.0
24735,2021-09-17 09:46:31.727366,0.0,0.0
24736,2021-09-17 09:46:31.736671,0.0,0.0
24737,2021-09-17 09:46:31.745264,0.0,0.0
24738,2021-09-17 09:46:31.754672,0.0,0.0
24739,2021-09-17 09:46:31.764318,0.0,0.0
24740,2021-09-17 09:46:31.774504,0.0,0.0
24741,2021-09-17 09:46:31.784503,0.0,0.0
24742,2021-09-17 09:46:31.794502,0.0,0.0
24743,2021-09-17 09:46:31.807831,0.0,0.0
24744,2021-09-17 09:46:31.817285,0.0,0.0
24745,2021-09-17 09:46:31.827680,0.0,0.0
24746,2021-09-17 09:46:31.840626,0.0,0.0
24747,2021-09-17 09:46:31.846041,0.0,0.0
24748,2021-09-17 09:46:31.857606,0.0,0.0
24749,2021-09-17 09:46:31.865484,0.0,0.0
24750,2021-09-17 09:46:31.874873,0.0,0.0
24751,2021-09-17 09:46:31.884416,0.0,0.0
24752,2021-09-17 09:46:31.897202,0.0,0.0
24753,2021-09-17 09:46:31.909604,0.0,0.0
24754,2021-09-17 09:46:31.917273,0.0,0.0
24755,2021-09-17 09:46:31.927254,0.0,0.0
24756,2021-09-17 09:46:31.936154,0.0,0.0
24757,2021-09-17 09:46:31.945456,0.0,0.0
24758,2021-09-17 09:46:31.954990,0.0,0.0
24759,2021-09-17 09:46:31.964980,0.0,0.0
24760,2021-09-17 09:46:31.974926,0.0,0.0
24761,2021-09-17 09:46:31.985056,0.0,0.0
24762,2021-09-17 09:46:31.994932,0.0,0.0
24763,2021-09-17 09:46:32.005157,0.0,0.0
24764,2021-09-17 09:46:32.015291,0.0,0.0
24765,2021-09-17 09:46:32.025867,0.0,0.0
24766,2021-09-17 09:46:32.035347,0.0,0.0
24767,2021-09-17 09:46:32.045321,0.0,0.0
24768,2021-09-17 09:46:32.055163,0.0,0.0
24769,2021-09-17 09:46:32.065272,0.0,0.0
24770,2021-09-17 09:46:32.075786,0.0,0.0
24771,2021-09-17 09:46:32.085951,0.0,0.0
24772,2021-09-17 09:46:32.095754,0.0,0.0
24773,2021-09-17 09:46:32.105818,0.0,0.0
24774,2021-09-17 09:46:32.115563,0.0,0.0
24775,2021-09-17 09:46:32.126407,0.0,0.0
24776,2021-09-17 09:46:32.135741,0.0,0.0
24777,2021-09-17 09:46:32.145728,0.0,0.0
24778,2021-09-17 09:46:32.155867,0.0,0.0
24779,2021-09-17 09:46:32.165673,0.0,0.0
24780,2021-09-17 09:46:32.175766,0.0,0.0
24781,2021-09-17 09:46:32.185792,0.0,0.0
24782,2021-09-17 09:46:32.195839,0.0,0.0
24783,2021-09-17 09:46:32.205697,0.0,0.0
24784,2021-09-17 09:46:32.216044,0.0,0.0
24785,2021-09-17 09:46:32.225673,0.0,0.0
24786,2021-09-17 09:46:32.235763,0.0,0.0
24787,2021-09-17 09:46:32.246295,0.0,0.0
24788,2021-09-17 09:46:32.255777,0.0,0.0
24789,2021-09-17 09:46:32.265853,0.0,0.0
24790,2021-09-17 09:46:32.275761,0.0,0.0
24791,2021-09-17 09:46:32.285671,0.0,0.0
24792,2021-09-17 09:46:32.295565,0.0,0.0
24793,2021-09-17 09:46:32.306556,0.0,0.0
24794,2021-09-17 09:46:32.315693,0.0,0.0
24795,2021-09-17 09:46:32.325773,0.0,0.0
24796,2021-09-17 09:46:32.335727,0.0,0.0
24797,2021-09-17 09:46:32.345697,0.0,0.0
24798,2021-09-17 09:46:32.355724,0.0,0.0
24799,2021-09-17 09:46:32.367299,0.0,0.0
24800,2021-09-17 09:46:32.377292,0.0,0.0
24801,2021-09-17 09:46:32.386276,0.0,0.0
24802,2021-09-17 09:46:32.395312,0.0,0.0
24803,2021-09-17 09:46:32.405425,0.0,0.0
24804,2021-09-17 09:46:32.416329,0.0,0.0
24805,2021-09-17 09:46:32.425377,0.0,0.0
24806,2021-09-17 09:46:32.435710,0.0,0.0
24807,2021-09-17 09:46:32.445452,0.0,0.0
24808,2021-09-17 09:46:32.455430,0.0,0.0
24809,2021-09-17 09:46:32.465420,0.0,0.0
24810,2021-09-17 09:46:32.475329,0.0,0.0
24811,2021-09-17 09:46:32.485376,0.0,0.0
24812,2021-09-17 09:46:32.495748,0.0,0.0
24813,2021-09-17 09:46:32.505900,0.0,0.0
24814,2021-09-17 09:46:32.515188,0.0,0.0
24815,2021-09-17 09:46:32.525448,0.0,0.0
24816,2021-09-17 09:46:32.535360,0.0,0.0
24817,2021-09-17 09:46:32.545481,0.0,0.0
24818,2021-09-17 09:46:32.555364,0.0,0.0
24819,2021-09-17 09:46:32.565291,0.0,0.0
24820,2021-09-17 09:46:32.575348,0.0,0.0
24821,2021-09-17 09:46:32.585644,0.0,0.0
24822,2021-09-17 09:46:32.595456,0.0,0.0
24823,2021-09-17 09:46:32.605827,0.0,0.0
24824,2021-09-17 09:46:32.615390,0.0,0.0
24825,2021-09-17 09:46:32.625370,0.0,0.0
24826,2021-09-17 09:46:32.635288,0.0,0.0
24827,2021-09-17 09:46:32.645538,0.0,0.0
24828,2021-09-17 09:46:32.655311,0.0,0.0
24829,2021-09-17 09:46:32.665347,0.0,0.0
24830,2021-09-17 09:46:32.675387,0.0,0.0
24831,2021-09-17 09:46:32.686618,0.0,0.0
24832,2021-09-17 09:46:32.695569,0.0,0.0
24833,2021-09-17 09:46:32.705233,0.0,0.0
24834,2021-09-17 09:46:32.715340,0.0,0.0
24835,2021-09-17 09:46:32.725354,0.0,0.0
24836,2021-09-17 09:46:32.735615,0.0,0.0
24837,2021-09-17 09:46:32.745500,0.0,0.0
24838,2021-09-17 09:46:32.755576,0.0,0.0
24839,2021-09-17 09:46:32.765500,0.0,0.0
24840,2021-09-17 09:46:32.775411,0.0,0.0
24841,2021-09-17 09:46:32.785406,0.0,0.0
24842,2021-09-17 09:46:32.795591,0.0,0.0
24843,2021-09-17 09:46:32.805320,0.0,0.0
24844,2021-09-17 09:46:32.815303,0.0,0.0
24845,2021-09-17 09:46:32.825346,0.0,0.0
24846,2021-09-17 09:46:32.835330,0.0,0.0
24847,2021-09-17 09:46:32.845296,0.0,0.0
24848,2021-09-17 09:46:32.855324,0.0,0.0
24849,2021-09-17 09:46:32.865380,0.0,0.0
24850,2021-09-17 09:46:32.875323,0.0,0.0
24851,2021-09-17 09:46:32.885354,0.0,0.0
24852,2021-09-17 09:46:32.895638,0.0,0.0
24853,2021-09-17 09:46:32.905386,0.0,0.0
24854,2021-09-17 09:46:32.915251,0.0,0.0
24855,2021-09-17 09:46:32.925109,0.0,0.0
24856,2021-09-17 09:46:32.934491,0.0,0.0
24857,2021-09-17 09:46:32.944390,0.0,0.0
24858,2021-09-17 09:46:32.954272,0.0,0.0
24859,2021-09-17 09:46:32.964452,0.0,0.0
24860,2021-09-17 09:46:32.974619,0.0,0.0
24861,2021-09-17 09:46:32.984593,0.0,0.0
24862,2021-09-17 09:46:32.994852,0.0,0.0
24863,2021-09-17 09:46:33.005559,0.0,0.0
24864,2021-09-17 09:46:33.016054,0.0,0.0
24865,2021-09-17 09:46:33.025723,0.0,0.0
24866,2021-09-17 09:46:33.035782,0.0,0.0
24867,2021-09-17 09:46:33.045703,0.0,0.0
24868,2021-09-17 09:46:33.055685,0.0,0.0
24869,2021-09-17 09:46:33.067147,0.0,0.0
24870,2021-09-17 09:46:33.075745,0.0,0.0
24871,2021-09-17 09:46:33.085685,0.0,0.0
24872,2021-09-17 09:46:33.095645,0.0,0.0
24873,2021-09-17 09:46:33.105793,0.0,0.0
24874,2021-09-17 09:46:33.116074,0.0,0.0
24875,2021-09-17 09:46:33.125722,0.0,0.0
24876,2021-09-17 09:46:33.135804,0.0,0.0
24877,2021-09-17 09:46:33.145653,0.0,0.0
24878,2021-09-17 09:46:33.155727,0.0,0.0
24879,2021-09-17 09:46:33.165820,0.0,0.0
