,a_modem_delayed_t,modem_delayed_X,modem_delayed_Y,modem_delayed_Z,modem_delayed_ori_W,modem_delayed_ori_X,modem_delayed_ori_Y,modem_delayed_ori_Z
2124,2021-09-17 10:18:18.275091,-129.79583271879267,-49.74161473479309,29.229800033569337,0.47642638966203643,0.0,0.0,0.8792143625041605
2125,2021-09-17 10:18:19.309720,-132.39543840058045,-48.37725478930773,29.573000717163087,0.4910494022449429,0.0,0.0,0.87113172629338
2126,2021-09-17 10:18:20.808065,-130.62837761573013,-48.693895922438855,29.169800567626954,0.48523489672208425,0.0,0.0,0.8743838373409634
2127,2021-09-17 10:18:21.842915,-132.24660496257007,-48.91280036444276,29.338999557495118,0.4804811862562419,0.0,0.0,0.8770050339956975
2128,2021-09-17 10:18:22.873968,-130.60394902874498,-49.202142647664004,29.285000610351563,0.4636464428725303,0.0,0.0,0.886020302257036
2129,2021-09-17 10:18:24.365763,-130.701459921926,-48.60838709454778,29.417300033569337,0.46985173730213853,0.0,0.0,0.8827453454729525
2130,2021-09-17 10:18:25.399722,-130.2901867382592,-48.2192053977096,29.561899948120118,0.4758187363113433,0.0,0.0,0.8795433645790731
2131,2021-09-17 10:18:26.872744,-131.65054376011364,-49.2807904543299,29.72690086364746,0.4615730434982618,0.0,0.0,0.8871022069162897
2132,2021-09-17 10:18:27.911825,-129.14033344983272,-48.73485132452545,29.624600219726563,0.46861143125155363,0.0,0.0,0.88340439578959
2133,2021-09-17 10:18:28.950238,-129.66606576804182,-49.49856541897583,29.730999755859376,0.456722201031834,0.0,0.0,0.8896093699397714
2134,2021-09-17 10:18:30.432601,-129.60493413056145,-47.76108111664881,29.460600662231446,0.43987057116415684,0.0,0.0,0.8980611786641923
2135,2021-09-17 10:18:31.463923,-128.63881158186646,-47.45701497786234,29.372799682617188,0.4393497807443898,0.0,0.0,0.8983160747531219
2136,2021-09-17 10:18:32.497470,-128.48315867634102,-48.75050937648963,29.543499755859376,0.45364288272288655,0.0,0.0,0.891183558507937
2137,2021-09-17 10:18:33.538976,-127.32202962422255,-49.81020000969727,29.291500854492188,0.4364164936049708,0.0,0.0,0.8997447660917748
2138,2021-09-17 10:18:37.993524,-127.7144757604942,-47.314047274806,29.304999160766602,0.43842387128419197,0.0,0.0,0.8987683289303102
2139,2021-09-17 10:18:39.026878,-125.89362137132002,-48.45590870085405,29.36380081176758,0.4586567578184992,0.0,0.0,0.8886135146999636
2140,2021-09-17 10:18:40.500638,-126.87642936077432,-45.86259422216226,28.019900131225587,0.5681896455362311,0.0,0.0,0.8228976404787002
2141,2021-09-17 10:18:41.539648,-134.59961283671745,-42.760933096501404,27.262400436401368,0.6354825043465065,0.0,0.0,0.772115267735001
2142,2021-09-17 10:18:42.576507,-135.66941481648843,-41.618093027358654,26.65219955444336,0.6711466505512051,0.0,0.0,0.7413246073441098
2143,2021-09-17 10:18:44.064088,-137.38759176817726,-40.19942732455867,25.930699157714844,0.7270737472178191,0.0,0.0,0.6865593682316474
2144,2021-09-17 10:18:45.104318,-142.55420773283646,-40.03061782916653,26.133799362182618,0.7569415837072442,0.0,0.0,0.6534825467101391
2145,2021-09-17 10:18:46.138185,-147.3241809640368,-41.211204201881706,26.678799438476563,0.7646951258114124,0.0,0.0,0.6443922443359077
2146,2021-09-17 10:18:47.612888,-148.03897416812475,-38.15954942677907,25.077700424194337,0.7845467788737049,0.0,0.0,0.6200696346047707
2147,2021-09-17 10:18:49.068899,-144.3619563116745,-38.457630504608524,25.009400177001954,0.8188300303068632,0.0,0.0,0.5740360454428464
2148,2021-09-17 10:18:50.107357,-146.50505621640872,-39.012797009216484,24.59129981994629,0.8308263449296128,0.0,0.0,0.5565317462381639
2149,2021-09-17 10:18:51.581793,-149.48556579331176,-38.34774101612792,24.162800598144532,0.8359361391206724,0.0,0.0,0.5488267224835393
2150,2021-09-17 10:18:52.610474,-146.4447592885322,-38.327722503874796,25.340599822998048,0.8453212281682665,0.0,0.0,0.5342583843123976
2151,2021-09-17 10:18:53.640919,-147.2999116567497,-37.45999728326244,24.422900009155274,0.8504574303706305,0.0,0.0,0.526043875667595
2152,2021-09-17 10:18:55.139019,-149.59922623998932,-38.45603641586443,24.403300094604493,0.8544548322717019,0.0,0.0,0.519525687148901
2153,2021-09-17 10:18:56.178333,-149.85275696236764,-38.331314695497426,24.568800735473634,0.8511925021245034,0.0,0.0,0.524853621809955
2154,2021-09-17 10:18:57.657396,-147.28880045045818,-37.08872977628607,23.705799865722657,0.8666370375373442,0.0,0.0,0.4989391197014881
2155,2021-09-17 10:18:59.118783,-145.4417497913891,-38.087244894570986,24.838299560546876,0.8686124470712318,0.0,0.0,0.4954920955907639
2156,2021-09-17 10:19:00.153352,-149.3431466162313,-38.09213738762619,24.74029998779297,0.8600134619629513,0.0,0.0,0.5102713447201396
2157,2021-09-17 10:19:01.629068,-149.60926656206695,-37.71518098141448,24.817900466918946,0.8464575611495134,0.0,0.0,0.5324561927265168
2158,2021-09-17 10:19:02.665857,-146.24314465980927,-36.41506669977216,25.185000228881837,0.8684144570818073,0.0,0.0,0.495839016951379
2159,2021-09-17 10:19:04.142477,-147.37465783751605,-37.41607209763165,24.73519973754883,0.8543001372807608,0.0,0.0,0.5197800260129984
2160,2021-09-17 10:19:05.181336,-150.0548838053689,-39.03143972021391,24.569399642944337,0.8468018859327117,0.0,0.0,0.5319084187910573
2161,2021-09-17 10:19:06.215464,-147.79516614372668,-37.55220749003291,25.821600723266602,0.8517571950157552,0.0,0.0,0.5239367144406782
2162,2021-09-17 10:19:07.692326,-147.22900569495238,-37.120324650417615,25.21119956970215,0.8421358573151422,0.0,0.0,0.5392654242801874
2163,2021-09-17 10:19:09.153202,-146.09472356512975,-37.29111787166884,25.834900665283204,0.8417257322492444,0.0,0.0,0.5399053543626636
2164,2021-09-17 10:19:10.187620,-146.90667764700794,-37.44985534315849,25.420500564575196,0.8349150583505891,0.0,0.0,0.5503788198499578
2165,2021-09-17 10:19:11.649835,-147.04983767480843,-37.60708418394664,25.166300582885743,0.8364018318573287,0.0,0.0,0.548116753680915
2166,2021-09-17 10:19:12.681948,-147.35913222663802,-37.00291435084725,25.253500747680665,0.8432136082654789,0.0,0.0,0.5375786554876519
2167,2021-09-17 10:19:14.156829,-147.07524651709525,-37.310928886529595,25.305699157714844,0.8335067415940451,0.0,0.0,0.5525092865439256
2168,2021-09-17 10:19:15.191367,-142.57971863820472,-37.27810576778567,26.27100067138672,0.8375762753526752,0.0,0.0,0.546320403212565
2169,2021-09-17 10:19:16.226834,-146.73977185167482,-37.15787199264731,25.230299758911134,0.8358465457633661,0.0,0.0,0.5489631608181454
2170,2021-09-17 10:19:17.705914,-147.23211076654582,-37.45687260959702,26.366299438476563,0.8249317786989349,0.0,0.0,0.565232306660378
2171,2021-09-17 10:19:19.172429,-147.36106469696563,-37.00990521853879,25.71080093383789,0.8254321985952093,0.0,0.0,0.5645012714974864
2172,2021-09-17 10:19:20.216224,-145.24130091079445,-36.863468686524186,26.27220039367676,0.8187377120007266,0.0,0.0,0.5741677097746052
2173,2021-09-17 10:19:21.692875,-146.7793920180755,-35.75618297792701,25.50199966430664,0.8192220314770507,0.0,0.0,0.5734764713069004
2174,2021-09-17 10:19:22.739759,-147.39389585335994,-37.27685812368033,25.974299240112305,0.8085048505086129,0.0,0.0,0.5884895128241842
2175,2021-09-17 10:19:24.216446,-144.37938714273704,-36.798843319815056,25.75509910583496,0.8085498138223073,0.0,0.0,0.588427734363288
2176,2021-09-17 10:19:25.256484,-142.3117655531783,-36.3141737222528,25.70850067138672,0.8116320931979666,0.0,0.0,0.5841689355752214
2177,2021-09-17 10:19:26.291748,-143.69212993541765,-37.164093132796175,26.00669937133789,0.794946444393313,0.0,0.0,0.6066796111181167
2178,2021-09-17 10:19:27.782776,-143.15282369603102,-36.43848182666622,24.964899826049805,0.8084246100211395,0.0,0.0,0.5885997365885993
2179,2021-09-17 10:19:28.825121,-145.39305550346745,-38.557643759235496,26.197699356079102,0.7881999721610298,0.0,0.0,0.6154192098767733
2180,2021-09-17 10:19:30.289832,-145.78682274131484,-36.62427167300625,25.30670051574707,0.790842489871649,0.0,0.0,0.6120197351504368
2181,2021-09-17 10:19:31.750431,-140.6138610967063,-36.22612035649395,24.980400848388673,0.8007051807646984,0.0,0.0,0.599058606061687
2182,2021-09-17 10:19:32.784473,-143.5152774500073,-37.8750489500537,25.762600708007813,0.791699483714976,0.0,0.0,0.6109107361026163
2183,2021-09-17 10:19:34.238736,-142.61640771534985,-36.77530128728961,25.089199829101563,0.7942707897270075,0.0,0.0,0.6075639164618286
2184,2021-09-17 10:19:35.274635,-143.16538994533548,-37.516143582012546,25.355599212646485,0.7835278994005827,0.0,0.0,0.6213566052283588
2185,2021-09-17 10:19:36.316157,-141.32653479715214,-37.14917318741136,25.83779983520508,0.7865632825654474,0.0,0.0,0.6175096780778973
2186,2021-09-17 10:19:37.797478,-142.73061761341535,-37.010658411785904,25.358799743652344,0.773212930006392,0.0,0.0,0.6341464853414629
2187,2021-09-17 10:19:38.840895,-141.16762146064897,-37.39408500112391,25.215599822998048,0.779348193067246,0.0,0.0,0.6265910899165569
2188,2021-09-17 10:19:40.303257,-142.12118863289027,-36.72210221452717,25.020399856567384,0.7662594808474619,0.0,0.0,0.6425312506107218
2189,2021-09-17 10:19:41.339954,-137.71066678807912,-37.09584841252818,24.90689926147461,0.7692181659618934,0.0,0.0,0.6389862386266398
2190,2021-09-17 10:19:42.811855,-137.5041043070264,-38.3577287354463,25.76030044555664,0.7700926133722769,0.0,0.0,0.637932102052763
2191,2021-09-17 10:19:44.275958,-139.22541549659437,-38.09956202033793,24.841200637817384,0.750787651643705,0.0,0.0,0.6605436413586392
2192,2021-09-17 10:19:45.415769,-139.5042668515298,-38.18840968088468,25.554499435424805,0.7530329475652214,0.0,0.0,0.6579828112353957
2193,2021-09-17 10:19:46.887966,-139.8078266238671,-37.83591844219818,25.447300720214844,0.7395350020859137,0.0,0.0,0.6731181030768579
2194,2021-09-17 10:19:47.920913,-134.78635073386556,-37.90827957033394,25.257500457763673,0.7541233721784714,0.0,0.0,0.6567327763513641
2195,2021-09-17 10:19:48.952730,-138.1111326349569,-37.8040757366304,24.65190010070801,0.7505948469867804,0.0,0.0,0.6607627226750097
2196,2021-09-17 10:19:50.445168,-135.67208592597962,-38.83919496377514,25.292000579833985,0.7521698606166748,0.0,0.0,0.6589692714989767
2197,2021-09-17 10:19:51.480371,-137.24383476532466,-38.8962125542357,25.30480079650879,0.7399557899329505,0.0,0.0,0.6726555053998319
2198,2021-09-17 10:19:52.950860,-136.82587071830505,-38.85844715885664,25.207699584960938,0.7283381167540837,0.0,0.0,0.6852179125527257
2199,2021-09-17 10:19:54.402840,-135.03192661756358,-38.960781311912605,25.46390037536621,0.7350735190910728,0.0,0.0,0.6779874051419144
2200,2021-09-17 10:19:55.541753,-132.101892066721,-40.43050417699898,25.599999237060548,0.7274089780580308,0.0,0.0,0.6862041814508064
2201,2021-09-17 10:19:59.705941,-130.03184451000294,-42.00100711787019,26.273199844360352,0.7238160071573275,0.0,0.0,0.6899930345900773
2202,2021-09-17 10:20:01.158352,-132.03285533277221,-40.96357352617148,26.55629997253418,0.705503353130887,0.0,0.0,0.70870658154209
2203,2021-09-17 10:20:02.190090,-131.17045619509946,-41.2134979543779,26.082699584960938,0.6930496415558877,0.0,0.0,0.720889862835687
2204,2021-09-17 10:20:03.644738,-133.4543876856152,-39.69212922952753,25.354000854492188,0.6844882321642282,0.0,0.0,0.7290239090926235
2205,2021-09-17 10:20:05.097702,-131.5580329993123,-40.30019639494234,25.39160041809082,0.6828016658432962,0.0,0.0,0.730603781212238
2206,2021-09-17 10:20:06.135932,-129.76704238989507,-42.532275124418746,26.107899475097657,0.6768482819381528,0.0,0.0,0.7361225463449484
2207,2021-09-17 10:20:07.616692,-130.5246160642498,-41.37944725721276,26.04020004272461,0.659169321497945,0.0,0.0,0.7519945515733069
2208,2021-09-17 10:20:08.647570,-129.02092701160245,-42.538241408097626,26.422100830078126,0.6717093730518802,0.0,0.0,0.7408147664256228
2209,2021-09-17 10:20:09.681442,-127.04830510163391,-43.336160906022286,26.461699295043946,0.6786147701872717,0.0,0.0,0.7344943796134021
2210,2021-09-17 10:20:11.147770,-127.45307582981897,-44.59928713278752,27.200800704956055,0.6669078320815365,0.0,0.0,0.7451402173472488
2211,2021-09-17 10:20:12.186277,-127.4971489886841,-44.164692459498056,27.03189926147461,0.6499908495014058,0.0,0.0,0.7599420343450155
2212,2021-09-17 10:20:13.652280,-126.61924086025707,-44.68694584421437,27.382700729370118,0.6498602789382573,0.0,0.0,0.7600536940626567
2213,2021-09-17 10:20:14.692777,-125.66379656627414,-45.96660922713686,27.417900848388673,0.643044581771125,0.0,0.0,0.7658287444688916
2214,2021-09-17 10:20:15.727358,-124.16965864115448,-46.25015640974198,27.31099967956543,0.6618014112182256,0.0,0.0,0.7496791927948682
2215,2021-09-17 10:20:17.207654,-125.77416145002759,-45.60087355422265,27.357600021362305,0.6275484999915141,0.0,0.0,0.7785774721621482
2216,2021-09-17 10:20:18.248691,-125.54460237355356,-45.57941575915568,27.27529983520508,0.6202154400863811,0.0,0.0,0.784431518922115
2217,2021-09-17 10:20:19.281945,-124.82465157994585,-45.80820866247697,27.171999740600587,0.6229732134881021,0.0,0.0,0.7822431688907917
2218,2021-09-17 10:20:20.318660,-124.23410241771182,-46.589132791353656,27.67179946899414,0.6227424952146605,0.0,0.0,0.7824268557851388
2219,2021-09-17 10:20:27.895643,-122.5761913723774,-47.91262867865919,27.577399063110352,0.6006455347113951,0.0,0.0,0.7995154417716159
2220,2021-09-17 10:20:28.933988,-122.27646950826008,-49.158096871579666,27.976700592041016,0.5816603006649679,0.0,0.0,0.8134318008477043
2221,2021-09-17 10:20:29.969920,-118.62584797401998,-49.23600871864161,28.167500305175782,0.6253536685266297,0.0,0.0,0.7803414568381499
2222,2021-09-17 10:20:31.012955,-120.11886297762555,-51.17966374607322,28.36049919128418,0.5843374025469493,0.0,0.0,0.811510813227208
2223,2021-09-17 10:20:32.484294,-121.59845657123942,-49.121852067074734,28.405199813842774,0.5666115869716283,0.0,0.0,0.8239850177700399
2224,2021-09-17 10:20:33.933828,-119.61469398922247,-50.744773073609565,28.460600662231446,0.5854414648661516,0.0,0.0,0.810714679289437
2225,2021-09-17 10:20:34.966045,-117.53293968731296,-51.060985698096424,28.598900604248048,0.5892230494827806,0.0,0.0,0.8079704189871141
2226,2021-09-17 10:20:36.006609,-119.13425490422833,-52.98492234619364,28.696099090576173,0.5627273043280805,0.0,0.0,0.8266425956625099
2227,2021-09-17 10:20:37.453680,-118.74618402707819,-51.965740707468186,28.385599899291993,0.5641125985048342,0.0,0.0,0.8256978722318011
2228,2021-09-17 10:20:38.482156,-118.72372612658414,-51.13346462943501,28.46320037841797,0.5583228936940795,0.0,0.0,0.8296237378336456
2229,2021-09-17 10:20:39.510782,-115.66924302445187,-52.6927789471881,28.381199645996094,0.5860188080989499,0.0,0.0,0.8102974494309396
2230,2021-09-17 10:20:40.545485,-117.08410475478301,-53.39915907928446,28.96819953918457,0.5621630707707803,0.0,0.0,0.8270264094099817
2231,2021-09-17 10:20:41.581003,-117.5037632081197,-53.0940870592651,28.955500411987305,0.5566908815711108,0.0,0.0,0.8307197255245475
2232,2021-09-17 10:20:43.038017,-114.56992055880892,-55.12419181142683,29.001900482177735,0.5677562895584697,0.0,0.0,0.8231966931826191
2233,2021-09-17 10:20:44.467342,-115.05889217290348,-53.45328116090894,28.643900680541993,0.5513121687072737,0.0,0.0,0.834299042691098
2234,2021-09-17 10:20:45.502938,-115.93375200801516,-54.242040253221326,29.08230094909668,0.544605765394839,0.0,0.0,0.8386921725512296
2235,2021-09-17 10:20:46.536714,-116.83374975674676,-53.696906293458696,29.205399322509766,0.5400430219234446,0.0,0.0,0.8416374127091749
2236,2021-09-17 10:20:48.013319,-116.32984624979466,-54.23147969062386,29.19550018310547,0.5442447826099733,0.0,0.0,0.8389264667429577
2237,2021-09-17 10:20:49.046941,-116.49712725306014,-54.366672933679,29.287899780273438,0.5278351125520102,0.0,0.0,0.8493468631585135
2238,2021-09-17 10:20:50.079437,-114.9054650967467,-55.139375101923264,29.31849937438965,0.5489753643186888,0.0,0.0,0.8358385306811136
2239,2021-09-17 10:20:51.107545,-115.09545269991163,-54.7888064184439,29.188900756835938,0.5442934970336287,0.0,0.0,0.8388948617597459
2240,2021-09-17 10:20:52.141633,-112.77754145298121,-55.926771541635894,29.237799453735352,0.5397310087127173,0.0,0.0,0.8418375367218741
2241,2021-09-17 10:20:53.605316,-113.65572324643033,-55.60355661156408,29.44080047607422,0.5331409192456533,0.0,0.0,0.8460264536206299
2242,2021-09-17 10:20:54.641108,-112.39739172314806,-56.320001757124,29.427199172973634,0.5354443068403774,0.0,0.0,0.8445705383638644
2243,2021-09-17 10:20:55.672196,-112.07253150274408,-56.006038679580506,29.430199432373048,0.5322313136627042,0.0,0.0,0.8465989775311994
2244,2021-09-17 10:20:56.717699,-112.8737532735905,-56.088167594897314,29.297299194335938,0.5359481899819968,0.0,0.0,0.8442508736477692
2245,2021-09-17 10:20:58.203075,-113.86036912815243,-55.66912253403889,29.640299606323243,0.508612694373664,0.0,0.0,0.8609954280493956
2246,2021-09-17 10:20:59.242618,-110.19388410705729,-57.38177956332149,29.38419990539551,0.4465113339269956,0.0,0.0,0.8947779773076308
2247,2021-09-17 10:21:00.278869,-108.96360105650317,-61.01500449159436,29.3762996673584,0.39162246622939706,0.0,0.0,0.9201259935163253
2248,2021-09-17 10:21:01.334251,-109.27607046913712,-60.811208431239315,29.583300399780274,0.4420238902090709,0.0,0.0,0.8970032778560172
2249,2021-09-17 10:21:02.469356,-110.8609796799226,-58.94698801536116,29.81110076904297,0.49106052925729216,0.0,0.0,0.8711254539993354
2250,2021-09-17 10:21:04.030294,-112.67967110233671,-57.268183809250175,29.87939910888672,0.48312699226117567,0.0,0.0,0.8755502894458261
2251,2021-09-17 10:21:05.474925,-110.63861380259709,-58.60364447284141,30.023400115966798,0.45914180612517097,0.0,0.0,0.8883629899247919
2252,2021-09-17 10:21:06.516396,-110.63169746918422,-59.353375896672205,29.813500213623048,0.4728874139176374,0.0,0.0,0.8811228596275829
2253,2021-09-17 10:21:07.959819,-110.08768497152096,-59.316368819799884,29.909600067138673,0.4572335652095608,0.0,0.0,0.889346651675124
2254,2021-09-17 10:21:08.993463,-108.50323485408958,-60.64525794597164,29.84140090942383,0.45352435916153366,0.0,0.0,0.89124388112745
2255,2021-09-17 10:21:10.033641,-109.15266837057527,-61.56130523982888,29.97690086364746,0.46190715319509557,0.0,0.0,0.8869282844893394
2256,2021-09-17 10:21:11.067986,-106.18246903004322,-64.12184031940222,29.718800354003907,0.46123880117538174,0.0,0.0,0.8872760383839386
2257,2021-09-17 10:21:12.099835,-109.40557525186784,-63.876479767209744,30.34800033569336,0.43372433954306455,0.0,0.0,0.9010456133226178
2258,2021-09-17 10:21:13.560736,-109.2277656326051,-61.606057569370314,30.19550018310547,0.43586885169408374,0.0,0.0,0.9000101911216788
2259,2021-09-17 10:21:14.599500,-107.27817598978868,-62.842719404312696,29.81650047302246,0.46463057476244635,0.0,0.0,0.8855046182804011
2260,2021-09-17 10:21:16.695840,-106.04395753834692,-63.331881378454995,30.033299255371094,0.44446432810699393,0.0,0.0,0.8957965511433935
